iteration,temperature,dsp,bram,lut,ff,violation
2095,0.00137506797200891,2623,3371,939472,1183168,True
2096,0.0013681926321488654,10131,11495,5989019,7872953,True
2097,0.0013613516689881212,3974,5609,3935626,5364605,True
2098,0.0013545449106431805,17600,19106,4877278,6111642,True
2099,0.0013477721860899645,2004,3016,892432,1130834,True
2100,0.0013410333251595147,3622,4933,2790858,3574828,True
2101,0.001334328158533717,5670,6803,1951095,2417883,True
2102,0.0013276565177410484,72811,75037,12914815,15175327,True
2103,0.001321018235152343,12704,14249,4213608,5473401,True
2104,0.0013144131439765815,2726,3398,1129270,1499896,True
2105,0.0013078410782566986,3260,4281,1055483,1332471,True
2106,0.001301301872865415,904,1670,634217,800520,True
2107,0.001294795363501088,2709,4111,3367536,4437652,True
2108,0.0012883213866835825,38961,40668,5267145,6674399,True
2109,0.0012818797797501647,25508,27175,6299444,7917864,True
2110,0.001275470380851414,1375,1975,1347291,1843109,True
2111,0.0012690930289471567,341,897,424883,531670,True
2112,0.001262747563802421,672,1543,583772,750382,True
2113,0.001256433825983409,1558,2343,654524,835620,True
2114,0.0012501516568534919,8546,9740,2670952,3507363,True
2115,0.0012439008985692245,15142,17566,12685222,16026169,True
2116,0.0012376813940763783,13388,15362,8340940,9964558,True
2117,0.0012314929871059964,1388,1834,988180,1308284,True
2118,0.0012253355221704663,1240,1848,935658,1226023,True
2119,0.001219208844559614,1960,3036,2980152,3870050,True
2120,0.0012131128003368158,3916,4712,2687097,3480381,True
2121,0.0012070472363351317,4748,5561,1252823,1591351,True
2122,0.001201012000153456,5396,6476,3123914,4124155,True
2123,0.0011950069401526887,2440,3766,1510513,1869441,True
2124,0.0011890319054519254,1542,1988,771700,1012282,True
2125,0.0011830867459246656,3920,5140,3378381,4364943,True
2126,0.0011771713121950422,2833,3951,1196798,1515776,True
2127,0.001171285455634067,3162,5012,2363379,2950447,True
2128,0.0011654290283558966,1835,2422,942543,1240174,True
2129,0.001159601883214117,12108,13073,5239223,6899717,True
2130,0.0011538038737980464,3977,4959,3429172,4375657,True
2131,0.0011480348544290562,50972,52496,4406258,5252275,True
2132,0.001142294680156911,16460,18140,4627692,5766803,True
2133,0.0011365832067561264,2830,4054,1045274,1323111,True
2134,0.0011309002907223457,14166,16156,7528819,9332737,True
2135,0.001125245789268734,4352,5408,1984176,2612612,True
2136,0.0011196195603223901,1061,2064,733431,898529,True
2137,0.0011140214625207782,52051,54118,10740012,12445394,True
2138,0.0011084513552081742,4595,5371,1671486,2197029,True
2139,0.0011029090984321333,1432,2302,1108208,1452084,True
2140,0.0010973945529399727,7402,8504,3701035,4883694,True
2141,0.0010919075801752729,1970,2754,1891088,2359702,True
2142,0.0010864480422743965,3352,4356,2118241,2666944,True
2143,0.0010810158020630246,4314,5226,2946281,3892814,True
2144,0.0010756107230527094,19162,20297,2793889,3446509,True
2145,0.0010702326694374458,19876,21570,4399997,5606383,True
2146,0.0010648815060902586,506,1148,632309,801741,True
2147,0.0010595570985598073,21356,23049,5286656,6451213,True
2148,0.0010542593130670082,3210,4599,1305341,1672746,True
2149,0.0010489880165016731,1858,2932,3528866,4651228,True
2150,0.0010437430764191648,113427,115745,12079506,15007601,True
2151,0.001038524361037069,1001,1750,842481,1083623,True
2152,0.0010333317392318838,371,972,378664,493330,True
2153,0.0010281650805357243,888,1546,517242,638680,True
2154,0.0010230242551330457,988,1694,777275,979400,True
2155,0.0010179091338573805,948,1769,677045,851595,True
2156,0.0010128195881880936,9706,10922,2859104,3761657,True
2157,0.0010077554902471531,2414,3326,1176874,1415469,True
2158,0.0010027167127959174,6712,8184,4341163,5628911,True
