iteration,temperature,dsp,bram,lut,ff,violation
2070,0.00155864477492919,7256,9698,5158993,6352594,True
2071,0.001550851551054544,1140,2432,1249665,1569454,True
2072,0.0015430972932992714,6276,7976,2781699,3472533,True
2073,0.001535381806832775,115088,119209,26537099,31548540,True
2074,0.0015277048977986112,31728,33742,8438530,10206681,True
2075,0.001520066373309618,631,1607,531870,665732,True
2076,0.00151246604144307,6666,8514,13469878,16878002,True
2077,0.0015049037112358546,3496,4949,1673685,1988376,True
2078,0.0014973791926796755,13736,15106,3845337,4777285,True
2079,0.001489892296716277,1244,2606,1012787,1278164,True
2080,0.0014824428352326956,2584,3930,2492612,3073012,True
2081,0.0014750306210565322,4228,5026,1868793,2398953,True
2082,0.0014676554679512496,74732,77208,17154977,21000761,True
2083,0.0014603171906114934,8336,10483,6996755,8374650,True
2084,0.001453015604658436,5408,6954,4430888,5492737,True
2085,0.0014457505266351437,3446,4308,2108119,2692541,True
2086,0.0014385217740019679,5348,6630,7424441,8740303,True
2087,0.001431329165131958,9642,12376,13410296,15757304,True
2088,0.0014241725193062983,2804,3760,2614437,3320413,True
2089,0.0014170516567097668,21488,24006,8199394,10009830,True
2090,0.001409966398426218,11251,13689,5355595,6619013,True
2091,0.0014029165664340868,5405,7078,3930903,4775926,True
2092,0.0013959019836019165,2881,3982,2912275,3729696,True
2093,0.0013889224736839069,6911,8371,5291093,6646372,True
2094,0.0013819778613154874,544,1554,470555,593336,True
2095,0.00137506797200891,9995,11596,5223105,6690735,True
2096,0.0013681926321488654,1746,3090,3068570,3660812,True
2097,0.0013613516689881212,38180,39706,8260660,10155292,True
2098,0.0013545449106431805,676,1852,1261129,1586153,True
2099,0.0013477721860899645,13784,15258,11250275,14184797,True
2100,0.0013410333251595147,5166,5976,2082327,2699090,True
2101,0.001334328158533717,58861,62073,36395989,43144305,True
2102,0.0013276565177410484,111572,114354,26798652,33561986,True
2103,0.001321018235152343,61468,64474,40479220,48747465,True
2104,0.0013144131439765815,34988,37898,22622131,26990095,True
2105,0.0013078410782566986,1116,1782,1569179,2014190,True
2106,0.001301301872865415,7208,8602,4735949,5824662,True
2107,0.001294795363501088,25519,26882,7015166,8835947,True
2108,0.0012883213866835825,2235,3352,1502725,1912718,True
2109,0.0012818797797501647,4528,6771,3061439,3822988,True
2110,0.001275470380851414,38445,40775,7217558,8435175,True
2111,0.0012690930289471567,379,1900,952428,1209304,True
2112,0.001262747563802421,1114,2711,1225758,1500852,True
2113,0.001256433825983409,16904,18522,5132053,6474779,True
2114,0.0012501516568534919,3010,4362,2920305,3765260,True
2115,0.0012439008985692245,21915,24334,8433147,10723196,True
2116,0.0012376813940763783,940,1870,1470591,1807954,True
2117,0.0012314929871059964,11245,12847,13312709,15560467,True
2118,0.0012253355221704663,7472,8668,6357253,7972639,True
2119,0.001219208844559614,6140,8346,2595106,3344960,True
2120,0.0012131128003368158,37472,39042,8514463,10375441,True
2121,0.0012070472363351317,6768,9331,2142121,2646447,True
2122,0.001201012000153456,11492,13483,3915851,4833582,True
2123,0.0011950069401526887,17408,20627,11556590,14458230,True
2124,0.0011890319054519254,20493,23127,6433935,7855848,True
2125,0.0011830867459246656,15660,17390,8257228,10467991,True
2126,0.0011771713121950422,3626,5048,4095519,5056070,True
2127,0.001171285455634067,79254,81620,14497366,17159183,True
2128,0.0011654290283558966,20096,21866,4485148,5316261,True
2129,0.001159601883214117,74122,75860,12585059,14584471,True
2130,0.0011538038737980464,4138,5456,2283468,2809368,True
2131,0.0011480348544290562,756,2401,1297376,1666359,True
2132,0.001142294680156911,13008,15226,6100306,7671761,True
2133,0.0011365832067561264,20084,21666,6008204,7318729,True
2134,0.0011309002907223457,5980,7712,4689541,5782785,True
2135,0.001125245789268734,2832,3586,1625290,2068098,True
2136,0.0011196195603223901,11908,13978,6540766,8019234,True
2137,0.0011140214625207782,14836,16430,9367453,11529314,True
2138,0.0011084513552081742,7229,9568,5731363,7119985,True
2139,0.0011029090984321333,475,1623,588868,752229,True
2140,0.0010973945529399727,12732,14122,4563202,5863865,True
2141,0.0010919075801752729,29304,31314,19249632,23593962,True
2142,0.0010864480422743965,1324,3369,2466201,3093424,True
2143,0.0010810158020630246,6234,8916,5479125,6948877,True
2144,0.0010756107230527094,4197,5726,3211202,3974579,True
2145,0.0010702326694374458,18768,20482,6929928,9044684,True
2146,0.0010648815060902586,25520,27706,14579310,18086758,True
2147,0.0010595570985598073,4465,6192,2298989,2800947,True
2148,0.0010542593130670082,2053,2838,1085624,1400990,True
2149,0.0010489880165016731,5867,7244,4217539,5283323,True
2150,0.0010437430764191648,11748,13210,4855619,6212527,True
2151,0.001038524361037069,2602,3922,1121314,1407752,True
2152,0.0010333317392318838,298832,301178,39327816,45424190,True
2153,0.0010281650805357243,7908,9250,6839982,8590181,True
2154,0.0010230242551330457,8940,10486,11098742,12904261,True
2155,0.0010179091338573805,1752,2710,3535789,4519633,True
2156,0.0010128195881880936,2170,3642,1463967,1845933,True
2157,0.0010077554902471531,8657,10319,2972532,3604680,True
2158,0.0010027167127959174,4978,5913,1496824,1846768,True
