iteration,temperature,dsp,bram,lut,ff,violation
2049,0.0017316593107094115,135526,143601,267116181,324898546,True
2050,0.0017230010141558645,145044,153933,181374877,211371246,True
2051,0.0017143860090850851,21216,27814,8811070,10489684,True
2052,0.0017058140790396597,2120,8622,5479020,6737812,True
2053,0.0016972850086444614,5168,11936,11021571,13908506,True
2054,0.0016887985836012392,113182,119314,31919272,37549110,True
2055,0.001680354590683233,26000,29403,15702971,19285892,True
2056,0.0016719528177298168,46211,52275,42382881,55182044,True
2057,0.0016635930536411678,2305,11918,6801534,8612828,True
2058,0.0016552750883729618,4305,10404,11868612,14898536,True
2059,0.001646998712931097,711,7665,3187970,4081852,True
2060,0.0016387637193664415,2371,8503,4270840,5479955,True
2061,0.0016305699007696094,1866,8554,5935123,7616061,True
2062,0.0016224170512657613,111195,119038,83938054,101880868,True
2063,0.0016143049660094324,9615,15795,4833520,6246126,True
2064,0.0016062334411793852,40431,47714,17758337,21609965,True
2065,0.0015982022739734884,43571,49680,31053607,39283973,True
2066,0.001590211262603621,2783,9803,8522204,10622029,True
2067,0.001582260206290603,43573,54858,68760771,82816380,True
2068,0.00157434890525915,5566,16173,12197773,15689177,True
2069,0.0015664771607328543,35202,42774,102936235,131632228,True
2070,0.00155864477492919,1630,7540,1129323,1380270,True
2071,0.001550851551054544,15660,23468,11656846,14913053,True
2072,0.0015430972932992714,117540,126084,134623657,167677936,True
2073,0.001535381806832775,39866,47013,21451981,27854722,True
2074,0.0015277048977986112,150796,158278,50799653,62721965,True
2075,0.001520066373309618,16431,25460,31918225,40504375,True
2076,0.00151246604144307,8709,12933,23083296,28912449,True
2077,0.0015049037112358546,6617,13761,22489542,28536140,True
2078,0.0014973791926796755,5377,11390,8430370,10117005,True
2079,0.001489892296716277,3887,8892,9537020,11871112,True
2080,0.0014824428352326956,3710,9264,2676741,3428261,True
2081,0.0014750306210565322,8707,16030,17972286,23164153,True
2082,0.0014676554679512496,7400,13801,8040104,9919849,True
2083,0.0014603171906114934,164247,171486,62778093,72576975,True
2084,0.001453015604658436,24603,31771,24915090,32149188,True
2085,0.0014457505266351437,11342,20449,38470747,49045430,True
2086,0.0014385217740019679,4568,10288,4064836,5075194,True
2087,0.001431329165131958,51354,57677,73996310,93866569,True
2088,0.0014241725193062983,152402,160134,41251638,48939225,True
2089,0.0014170516567097668,1073,7772,3899287,4989875,True
2090,0.001409966398426218,36349,42237,84335351,105725556,True
2091,0.0014029165664340868,13109,19696,10595414,12351620,True
2092,0.0013959019836019165,66276,72510,140997132,171108697,True
2093,0.0013889224736839069,12786,18889,26149360,32761905,True
2094,0.0013819778613154874,10560,18451,29848091,39028480,True
2095,0.00137506797200891,35568,42822,66007502,77954612,True
2096,0.0013681926321488654,646,9102,3131388,4105455,True
2097,0.0013613516689881212,2179,7902,5320460,6647364,True
2098,0.0013545449106431805,38549,45246,14372981,17424716,True
2099,0.0013477721860899645,85741,93725,172224789,216487244,True
2100,0.0013410333251595147,3383,13624,7791932,9860991,True
2101,0.001334328158533717,10952,17211,29692337,38682477,True
2102,0.0013276565177410484,9169,15608,7493161,8896883,True
2103,0.001321018235152343,42203,47407,18141811,21470857,True
2104,0.0013144131439765815,13403,19931,22780675,26827740,True
2105,0.0013078410782566986,2064,8960,4084719,5075284,True
2106,0.001301301872865415,37546,44710,15190121,19217747,True
2107,0.001294795363501088,40127,47862,18911336,24240944,True
2108,0.0012883213866835825,30006,34328,27372670,34066402,True
2109,0.0012818797797501647,4639,11632,7209978,9274608,True
2110,0.001275470380851414,9933,18297,24557153,30889198,True
2111,0.0012690930289471567,2056,8174,2337432,2913505,True
2112,0.001262747563802421,76743,80722,28345556,35240371,True
2113,0.001256433825983409,6430,13700,10259770,12634920,True
2114,0.0012501516568534919,19276,25696,33391974,39803383,True
2115,0.0012439008985692245,20776,30177,57423844,72737874,True
2116,0.0012376813940763783,21524,27686,34106766,40168427,True
2117,0.0012314929871059964,161518,166841,53077509,65267655,True
2118,0.0012253355221704663,75529,80430,23206526,28392616,True
2119,0.001219208844559614,7356,12242,18432188,22915640,True
2120,0.0012131128003368158,394719,400926,220011227,254566883,True
2121,0.0012070472363351317,74837,80569,16840005,19837044,True
2122,0.001201012000153456,6339,11787,6135222,7564647,True
2123,0.0011950069401526887,4484,9864,2247426,2713496,True
2124,0.0011890319054519254,4393,11283,3762873,4797959,True
2125,0.0011830867459246656,34850,40724,72298871,87841415,True
2126,0.0011771713121950422,42185,49005,23422487,29152991,True
2127,0.001171285455634067,37671,44690,87779594,107795817,True
2128,0.0011654290283558966,12667,16322,5202904,6514198,True
2129,0.001159601883214117,8627,16214,23318320,28881819,True
2130,0.0011538038737980464,6012,10826,20989422,27050160,True
2131,0.0011480348544290562,25422,35522,26876005,33507935,True
2132,0.001142294680156911,14886,22505,16421127,20170747,True
2133,0.0011365832067561264,20052,24930,11961146,15075875,True
2134,0.0011309002907223457,619,6556,912784,1151862,True
2135,0.001125245789268734,303864,310189,106071851,134320436,True
2136,0.0011196195603223901,29686,35229,28087568,34971654,True
2137,0.0011140214625207782,116736,125683,117804466,149217345,True
2138,0.0011084513552081742,4099,9617,6058290,7429301,True
2139,0.0011029090984321333,140137,148947,267202562,324398002,True
2140,0.0010973945529399727,146260,153656,235045619,273310664,True
2141,0.0010919075801752729,11822,18661,16678532,21276780,True
2142,0.0010864480422743965,5878,11494,17280575,22126249,True
2143,0.0010810158020630246,6429,11335,15116606,18976810,True
2144,0.0010756107230527094,19207,26089,11958222,15576111,True
2145,0.0010702326694374458,14298,20330,20206672,26388379,True
2146,0.0010648815060902586,33478,41760,97440086,124533635,True
2147,0.0010595570985598073,1624,9041,7665324,9961722,True
2148,0.0010542593130670082,18759,25379,8398127,10542980,True
2149,0.0010489880165016731,30843,37969,45844697,55808074,True
2150,0.0010437430764191648,1015,7003,2588895,3394647,True
2151,0.001038524361037069,43982,52509,91148012,112540146,True
2152,0.0010333317392318838,14527,19549,11665337,14727580,True
2153,0.0010281650805357243,284880,292596,248302387,302485692,True
2154,0.0010230242551330457,6285,12732,19424130,24303593,True
2155,0.0010179091338573805,3448,9962,2507624,3184585,True
2156,0.0010128195881880936,8658,16500,13616315,17506400,True
2157,0.0010077554902471531,1607,11111,4085677,5184349,True
2158,0.0010027167127959174,8619,15463,10717446,12733926,True
