iteration,temperature,dsp,bram,lut,ff,violation
1553,0.008322894579950744,2599,5826,4132843,5106393,True
1554,0.008281280107050992,1803,4707,1675202,2043270,True
1555,0.008239873706515737,5059,7814,9695866,11272344,True
1556,0.008198674337983158,3040,5832,3446324,4206246,True
1557,0.008157680966293242,2458,4999,4853535,5886292,True
1558,0.008116892561461775,1743,4852,4339534,5251158,True
1559,0.008076308098654466,3126,5600,6737029,8107841,True
1560,0.008035926558161193,1232,3272,3088820,3823039,True
1561,0.007995746925370388,4822,8795,6423236,7846927,True
1562,0.007955768190743536,950,3046,2531575,3108066,True
1563,0.007915989349789819,10176,14255,6534610,8056027,True
1564,0.007876409403040869,7812,10979,15652625,18175778,True
1565,0.007837027356025664,5548,7907,2831318,3421875,True
1566,0.007797842219245535,576,2404,1212199,1476905,True
1567,0.007758853008149307,1733,4156,1785165,2200541,True
1568,0.007720058743108561,471,2720,1146085,1414758,True
1569,0.007681458449393018,2730,5564,5422765,6677404,True
1570,0.007643051157146053,1337,3148,1543739,1906495,True
1571,0.007604835901360322,6730,10027,15255936,18114061,True
1572,0.00756681172185352,1545,4813,2845555,3525154,True
1573,0.007528977663244253,23323,27632,15684751,18845031,True
1574,0.007491332774928031,38956,41583,10754065,12513939,True
1575,0.007453876111053391,6950,10829,10538350,12855803,True
1576,0.007416606730498124,5412,8281,11135793,13139099,True
1577,0.007379523696845633,1527,4189,4737520,5779700,True
1578,0.007342626078361405,38136,41341,10141444,11790189,True
1579,0.007305912947969597,1817,4308,3309751,4020284,True
1580,0.007269383383229749,6796,9230,5016541,5904996,True
1581,0.0072330364663136006,2724,5589,6199256,7510995,True
1582,0.007196871283982033,1504,3215,1427519,1762572,True
1583,0.007160886927562123,1885,4584,5238267,6309897,True
1584,0.007125082492924312,10756,13135,5937280,7247550,True
1585,0.0070894570804596905,8311,11533,15877450,18669616,True
1586,0.007054009795057392,7119,9846,7814774,9231540,True
1587,0.007018739746082105,512,2336,1296744,1593839,True
1588,0.006983646047351695,2164,5029,4188086,5137877,True
1589,0.0069487278171149365,2385,4399,2538008,3127435,True
1590,0.006913984178029362,1102,3912,1574741,1917839,True
1591,0.006879414257139215,1011,3140,2165295,2598061,True
1592,0.0068450171858535185,699,2681,2066917,2539465,True
1593,0.006810792099924251,2113,4440,2224724,2710057,True
1594,0.006776738139424629,6705,9172,6166308,7423202,True
1595,0.006742854448727506,5755,7668,2527647,3010141,True
1596,0.006709140176483869,7582,11311,6875792,8470749,True
1597,0.00667559447560145,6345,8542,5834339,7028638,True
1598,0.006642216503223442,6937,9367,4757847,5871373,True
1599,0.006609005420707325,14038,17544,13027584,15184546,True
1600,0.006575960393603788,5970,8860,12939759,15203664,True
1601,0.006543080591635769,8982,12462,10651968,12837444,True
1602,0.00651036518867759,4347,6837,7833871,9442671,True
1603,0.006477813362734202,14642,17415,12083832,14039917,True
1604,0.006445424295920531,6523,9357,3905690,4810608,True
1605,0.0064131971744409285,3521,6519,4757242,5542037,True
1606,0.006381131188568724,2351,5866,4338948,5368162,True
1607,0.00634922553262588,21388,24740,9640709,11306012,True
1608,0.006317479404962751,4507,7642,7694406,9459634,True
1609,0.006285892007937937,5765,8689,3037355,3643606,True
1610,0.006254462547898247,3302,6306,6466921,7744023,True
1611,0.006223190235158756,6178,8439,5511045,6620717,True
1612,0.006192074283982963,2350,6127,3862109,4654295,True
1613,0.006161113912563048,3119,6379,5859549,7135991,True
1614,0.0061303083430002325,21448,24205,7111553,8431690,True
1615,0.006099656801285231,2067,4952,3774482,4459049,True
1616,0.006069158517278805,2011,4646,1869840,2246840,True
1617,0.00603881272469241,5026,8144,13438116,16198933,True
1618,0.006008618661068948,2600,6189,3577152,4368694,True
1619,0.005978575567763603,6465,9703,8561345,10244189,True
1620,0.005948682689924785,1186,3030,1475299,1813948,True
1621,0.005918939276475161,1477,4541,2224032,2747890,True
1622,0.005889344580092785,985,2860,1182045,1440907,True
1623,0.005859897857192321,2583,5798,4546001,5410507,True
1624,0.005830598367906359,2545,6026,6192623,7527687,True
1625,0.0058014453760668275,1060,3166,2045485,2476928,True
1626,0.005772438149186493,2002,4369,1897488,2351891,True
1627,0.005743575958440561,5369,7679,3399540,4205723,True
1628,0.005714858078648358,1753,4719,3340843,4155280,True
1629,0.005686283788255117,4911,7665,5503428,6683876,True
1630,0.005657852369313841,1054,2978,2245033,2709181,True
1631,0.005629563107467272,1839,4731,4896940,6012644,True
1632,0.005601415291929935,39567,43031,14861653,17467277,True
1633,0.005573408215470286,794,2492,2129377,2542389,True
1634,0.005545541174392934,1620,4409,3987584,4847432,True
1635,0.005517813468520969,2441,5426,5606840,6728304,True
1636,0.005490224401178364,3198,6563,7170449,8593301,True
1637,0.005462773279172472,4410,6694,9049058,10467104,True
1638,0.00543545941277661,5507,7780,2794007,3444117,True
1639,0.005408282115712727,748,2822,1679361,1996835,True
1640,0.0053812407051341635,9305,12641,13097621,15448831,True
1641,0.005354334501608493,4048,7220,6258266,7733155,True
1642,0.005327562829100451,1670,3732,3091524,3730453,True
1643,0.0053009250149549485,9504,13106,18893071,21934406,True
1644,0.0052744203898801734,1309,3639,2314805,2847939,True
1645,0.005248048287930773,14893,17807,13252226,15528653,True
1646,0.005221808046491119,4673,7195,5840847,7062017,True
1647,0.0051956990062586635,2059,5414,4289238,5162273,True
1648,0.00516972051122737,2014,4637,5507733,6653394,True
1649,0.005143871908671233,4009,6522,3476608,4100766,True
1650,0.005118152549127877,10887,12910,3346148,3934282,True
1651,0.005092561786382238,2202,5095,4429664,5434529,True
1652,0.005067098977450326,10996,13999,6910586,8302279,True
1653,0.005041763482563075,23238,25295,6815205,8182242,True
1654,0.00501655466515026,5346,8475,10848935,12670456,True
1655,0.004991471891824508,16508,20563,10245018,12508641,True
1656,0.004966514532365385,2172,5176,2634159,3141936,True
1657,0.004941681959703559,13860,16246,10141650,11797025,True
1658,0.004916973549905041,2297,5089,2855301,3508140,True
1659,0.004892388682155515,39575,42911,14158017,16420416,True
1660,0.004867926738744738,6471,8841,3361586,4002458,True
1661,0.004843587105051015,3713,6105,6530705,7616676,True
1662,0.004819369169525759,1787,3641,1645857,2005102,True
1663,0.004795272323678131,7015,10019,14771554,17373116,True
1664,0.00477129596205974,20156,22889,8895996,10596965,True
1665,0.004747439482249442,4788,7933,6334846,7777075,True
1666,0.0047237022848381945,1874,3945,2707248,3358617,True
1667,0.004700083773414004,3835,6422,8584478,10037826,True
1668,0.004676583354546933,7920,10489,6858678,8081446,True
1669,0.0046532004377741985,1168,3808,1830315,2249123,True
1670,0.004629934435585328,1626,4446,4576757,5629064,True
1671,0.004606784763407402,7334,10481,4748386,5586752,True
1672,0.004583750839590364,1171,3339,2167956,2678849,True
1673,0.004560832085392413,472,2214,771016,933697,True
1674,0.004538027924965451,863,2760,2210063,2670196,True
1675,0.004515337785340624,2867,6018,6325122,7629527,True
1676,0.004492761096413921,20003,23535,10120384,12241815,True
1677,0.004470297290931851,3015,6027,6214066,7527358,True
1678,0.004447945804477192,3740,7088,5665788,6998704,True
1679,0.004425706075454806,10472,13048,4267666,5097874,True
1680,0.004403577545077532,2470,4480,5962420,7180889,True
1681,0.004381559657352144,983,3470,2934488,3613622,True
1682,0.004359651859065384,6099,9184,12705885,14901719,True
1683,0.0043378535997700566,3121,5704,4808281,5835039,True
1684,0.004316164331771206,1136,3808,2504444,3093732,True
1685,0.00429458351011235,2397,5199,5409981,6597628,True
1686,0.004273110592561789,1504,3568,3116023,3666532,True
1687,0.00425174503959898,1121,4244,2657605,3257703,True
1688,0.004230486314400985,3227,6348,3469427,4284885,True
1689,0.00420933388282898,7792,12144,16547342,19834657,True
1690,0.004188287213414835,6438,9425,14331096,16817600,True
1691,0.004167345777347761,6804,9165,4490966,5525961,True
1692,0.004146509048461022,863,2608,946386,1145662,True
1693,0.004125776503218717,1403,4642,2629892,3233995,True
1694,0.004105147620702623,2320,4709,4213879,5044874,True
1695,0.00408462188259911,8719,11416,3801530,4552985,True
1696,0.004064198773186115,13421,15903,9570967,11123033,True
1697,0.004043877779320184,16059,19488,12332876,14430659,True
1698,0.0040236583904235835,4779,7577,7520760,9151135,True
1699,0.004003540098471465,3386,5756,8337364,10003496,True
1700,0.003983522397979108,1665,4495,2086989,2550258,True
1701,0.003963604785989212,1442,3150,1002229,1207258,True
1702,0.003943786762059266,1949,4393,2645423,3175780,True
1703,0.003924067828248969,3784,6279,4683031,5646268,True
1704,0.0039044474891077245,4875,7828,9117266,10803222,True
1705,0.003884925251662186,2106,4286,2462809,3012992,True
1706,0.003865500625403875,742,3142,2026855,2448983,True
1707,0.0038461731222768558,525,2678,964461,1182987,True
1708,0.0038269422566654713,1410,3562,2318905,2750860,True
1709,0.003807807545382144,2943,5541,5845064,7200457,True
1710,0.003788768507655233,2561,5218,5065234,6197099,True
1711,0.003769824665116957,1671,4689,1877965,2285062,True
1712,0.0037509755417913723,11585,14373,7096760,8649664,True
1713,0.0037322206640824154,4518,7384,8420383,10176413,True
1714,0.003713559560762003,10944,13540,6567348,7813062,True
1715,0.003694991762958193,1867,5095,4254725,5066493,True
1716,0.003676516804143402,14193,17730,12937152,15251408,True
1717,0.003658134220122685,13348,15881,9674169,11233531,True
1718,0.0036398435490220715,800,3317,1629473,2022004,True
1719,0.003621644331276961,3867,7317,10359278,12611332,True
1720,0.003603536109620576,10934,13226,3934271,4735358,True
1721,0.003585518429072473,1498,3520,2949756,3553982,True
1722,0.0035675908369271108,38330,41654,10958373,12843349,True
1723,0.0035497528827424752,7064,9700,6789609,8217346,True
1724,0.0035320041183287626,2165,4260,2313628,2756510,True
1725,0.0035143440977371187,7728,11173,7359586,8944156,True
1726,0.003496772377248433,1143,3590,1298099,1604641,True
1727,0.003479288515362191,3165,6366,4007015,4912187,True
1728,0.00346189207278538,1972,4372,4566949,5643257,True
1729,0.0034445826124214532,9043,11695,4904177,6007362,True
1730,0.003427359699359346,7657,10238,11684691,13633521,True
1731,0.003410222900862549,7277,11273,7084453,8406518,True
1732,0.0033931717863582363,950,3098,1473457,1802958,True
1733,0.0033762059274264453,961,3737,2035726,2465726,True
1734,0.003359324897789313,2712,5635,7233779,8688616,True
1735,0.0033425282733003663,13340,15998,10204142,11911392,True
1736,0.0033258156319338644,1618,4276,4204944,5212576,True
1737,0.003309186553774195,1810,4493,2420670,2930160,True
1738,0.003292640621005324,12113,14448,6878167,8198211,True
1739,0.003276177417900297,4431,7055,7956491,9469885,True
1740,0.0032597965308107956,977,3851,1957248,2395617,True
1741,0.0032434975481567415,6270,8490,3771149,4635241,True
1742,0.0032272800604159577,2518,5856,4524669,5492164,True
1743,0.003211143660113878,1853,4642,5388575,6600710,True
1744,0.003195087941813309,5148,9102,11703074,14249809,True
1745,0.0031791125021042423,1946,5329,3267239,3968678,True
1746,0.003163216939593721,2349,4425,1931785,2285483,True
1747,0.003147400854895752,571,2457,1625536,2001128,True
1748,0.0031316638506212733,3492,6067,3132914,3660360,True
1749,0.0031160055313681667,1120,3671,2439425,3013616,True
1750,0.003100425503711326,650,3506,2605055,3234707,True
1751,0.0030849233761927695,2522,4724,6093366,7337591,True
1752,0.0030694987593118056,2619,5132,5339614,6211360,True
1753,0.0030541512655152467,19449,22638,6761157,7939825,True
1754,0.0030388805091876706,2325,4646,2743611,3379354,True
1755,0.003023686106641732,17368,21685,19824899,23375381,True
1756,0.0030085676761085235,14942,17678,13799799,15957575,True
1757,0.0029935248377279807,6038,8791,3255072,3886445,True
1758,0.002978557213539341,8486,11261,6009669,7263751,True
1759,0.002963664427471644,14316,16655,4822484,5653267,True
1760,0.0029488461053342858,1406,4858,2072033,2519985,True
1761,0.0029341018748076145,1572,4558,3415645,4146479,True
1762,0.0029194313654335763,2806,5567,4038442,4739391,True
1763,0.0029048342086064084,1540,4159,2432423,2886321,True
1764,0.0028903100375633766,5425,7944,11482861,13458297,True
1765,0.00287585848737556,1990,4669,2895450,3555957,True
1766,0.002861479194938682,1085,3944,2881862,3434327,True
1767,0.0028471717989639886,756,2485,1487853,1842024,True
1768,0.002832935939969169,1550,4276,4443757,5535983,True
1769,0.002818771260269323,12523,14652,5494535,6489335,True
1770,0.0028046774039679765,3749,6438,8496266,10025628,True
1771,0.0027906540169481365,1371,3968,1828748,2236188,True
1772,0.0027767007468633958,4620,6958,6191879,7414755,True
1773,0.002762817243129079,14871,17391,10449443,12157333,True
1774,0.0027490031569134335,5861,8367,2862569,3436575,True
1775,0.0027352581411288664,2979,4756,1996880,2454234,True
1776,0.002721581850423222,2403,4957,3830143,4682936,True
1777,0.002707973941171106,4887,8060,8046339,9887022,True
1778,0.0026944340714652507,2418,5338,4395393,5409598,True
1779,0.0026809619011079243,3891,7727,7686806,9009306,True
1780,0.0026675570916023846,2863,5420,2138395,2620518,True
1781,0.0026542193061443726,934,3420,2411104,2935004,True
1782,0.002640948209613651,1087,3184,3412300,4185235,True
1783,0.0026277434685655827,1023,3313,1431429,1761792,True
1784,0.002614604751222755,3177,5487,6203955,7478158,True
1785,0.002601531727466641,3285,5841,6505957,7835588,True
1786,0.0025885240688293077,11283,14231,16431573,19287988,True
1787,0.0025755814484851613,3965,6366,5070812,6206536,True
1788,0.0025627035412427355,398,2232,1313278,1610823,True
1789,0.0025498900235365217,883,3052,1315641,1608887,True
1790,0.002537140573418839,9178,12661,5588695,6820133,True
1791,0.002524454870551745,1703,3676,1128257,1388459,True
1792,0.0025118325961989863,4187,7530,3534927,4329332,True
1793,0.002499273433217991,1701,4151,2234256,2712102,True
1794,0.0024867770660519013,1884,3790,1756750,2126879,True
1795,0.0024743431807216416,5387,8117,4879727,5828216,True
1796,0.0024619714648180333,6367,8643,5839794,7010777,True
1797,0.0024496616074939433,2102,5513,6047383,7372409,True
1798,0.0024374132994564738,2620,4580,5202498,6040047,True
1799,0.0024252262329591914,1266,3544,3965580,4884709,True
1800,0.0024131001017943954,19641,22506,6397244,7542156,True
1801,0.0024010346012854236,10175,12924,4323893,5130496,True
1802,0.0023890294282789964,24375,27297,15418115,18053591,True
1803,0.0023770842811376013,6713,10597,6185674,7476609,True
1804,0.002365198859731913,4918,7386,10457584,12193160,True
1805,0.0023533728654332535,5940,7962,5626549,6755634,True
1806,0.0023416060011060874,5314,8434,9598937,11762981,True
1807,0.002329897971100557,2086,4523,2022668,2510062,True
1808,0.002318248481245054,9456,12378,8279683,9973147,True
1809,0.0023066572388388286,4723,7403,7045155,8282272,True
1810,0.0022951239526446347,3734,6452,4829635,5899515,True
1811,0.0022836483328814113,1577,3925,1835719,2249246,True
1812,0.002272230091217004,380,2193,1455744,1813932,True
1813,0.002260868940760919,1229,3576,1267155,1554327,True
1814,0.002249564596057114,1536,3736,3403293,4006210,True
1815,0.0022383167730768284,1162,2936,1489571,1817789,True
1816,0.002227125189211444,42321,45642,17998697,21134719,True
1817,0.002215989563265387,2609,5522,2698891,3334118,True
1818,0.00220490961544906,4292,6924,5365798,6562366,True
1819,0.0021938850673718147,7911,11108,7245559,8561553,True
1820,0.0021829156420349557,2098,4415,2786824,3426539,True
1821,0.0021720010638247808,6064,9624,12101956,14153201,True
1822,0.002161141058505657,1536,4495,3882824,4734497,True
1823,0.0021503353532131286,3997,6137,6360896,7433124,True
1824,0.002139583676447063,11485,15059,17437113,20818140,True
1825,0.0021288857580648276,2133,4646,3083069,3808266,True
1826,0.0021182413292745034,1507,4356,3358959,4174131,True
1827,0.0021076501226281307,3783,5645,2767294,3220086,True
1828,0.00209711187201499,13559,16539,8046876,9790358,True
1829,0.0020866263126549153,454,2591,1153753,1398165,True
1830,0.002076193181091641,2235,5432,5365634,6614492,True
1831,0.0020658122151861824,1608,3704,4382311,5394141,True
1832,0.0020554831541102513,4103,6458,4725408,5778907,True
1833,0.0020452057383397,3881,6122,3828088,4650980,True
1834,0.0020349797096480015,3095,5906,7498427,8875327,True
1835,0.0020248048110997614,1381,3969,2140301,2606267,True
1836,0.0020146807870442627,6128,9064,13155635,15483914,True
1837,0.0020046073831090413,2706,5806,7321519,8858828,True
1838,0.001994584346193496,5388,8984,10670646,12455261,True
1839,0.0019846114244625283,2410,4706,2033489,2473999,True
1840,0.0019746883673402156,15231,18300,16030841,18905267,True
1841,0.0019648149255035146,21283,24262,8138778,9775102,True
1842,0.001954990850875997,417,2458,869930,1043516,True
1843,0.001945215896621617,7968,10738,6634010,7979237,True
1844,0.0019354898171385089,3554,6238,5903588,6889264,True
1845,0.0019258123680528164,1635,4109,2312775,2851913,True
1846,0.0019161833062125522,2074,4508,4274981,5196552,True
1847,0.0019066023896814894,500,2212,670666,816946,True
1848,0.001897069377733082,26323,30453,13590636,16164156,True
1849,0.0018875840308444165,3502,5763,3248712,3986089,True
1850,0.0018781461106901944,10819,14366,12282853,14770747,True
1851,0.0018687553801367434,2757,5973,5262396,6212676,True
1852,0.0018594116032360597,2372,5024,4374431,5277822,True
1853,0.0018501145452198794,2800,5415,3752007,4598753,True
1854,0.00184086397249378,1723,4164,2600845,3187338,True
1855,0.0018316596526313112,11139,14715,8239347,9980847,True
1856,0.0018225013543681546,3285,5369,5960448,6947024,True
1857,0.0018133888475963139,1623,4786,4470586,5398569,True
1858,0.0018043219033583324,21830,24280,7034348,8286901,True
1859,0.0017953002938415406,7103,10346,13071219,15387958,True
1860,0.001786323792372333,12764,15267,6913504,8515527,True
1861,0.0017773921734104713,23453,26715,15201028,17651410,True
1862,0.001768505212543419,19273,22109,7028336,8377778,True
1863,0.0017596626864807019,945,3541,1952962,2405704,True
1864,0.0017508643730482984,3713,5717,2437944,2918067,True
1865,0.001742110051183057,2728,4890,2695081,3283879,True
1866,0.0017333995009271416,5387,7761,3438502,4244716,True
1867,0.0017247325034225058,15452,18148,11313900,13227435,True
1868,0.0017161088409053933,6553,9335,6700546,8109669,True
1869,0.0017075282967008664,1006,2974,2444235,2982254,True
1870,0.001698990655217362,2104,4669,3029472,3780413,True
1871,0.001690495701941275,1686,4154,1578529,1917227,True
1872,0.0016820432234315686,2837,6545,5097436,6244504,True
1873,0.0016736330073144107,4316,7142,9683945,11357246,True
1874,0.0016652648422778387,1614,4600,4291292,5071162,True
1875,0.0016569385180664495,1854,4477,4871234,5777324,True
1876,0.0016486538254761173,1882,3892,3917357,4812215,True
1877,0.0016404105563487367,6157,8512,9495627,10993241,True
1878,0.001632208503566993,2961,6251,4617311,5618028,True
1879,0.001624047461049158,974,3524,1745416,2122426,True
1880,0.0016159272237439121,39458,42087,9758793,11304448,True
1881,0.0016078475876251926,970,2772,750198,920099,True
1882,0.0015998083496870665,18727,22173,11828784,13903409,True
1883,0.0015918093079386312,2961,5299,5809699,6756273,True
1884,0.001583850261398938,974,3625,2430979,2912211,True
1885,0.0015759310100919434,5627,8277,9870870,11463050,True
1886,0.0015680513550414836,852,3402,1552888,1896021,True
1887,0.0015602110982662761,3143,5649,6205481,7246858,True
1888,0.0015524100427749448,2284,4849,5849233,7090499,True
1889,0.0015446479925610701,3501,6492,6171645,7468936,True
1890,0.0015369247525982648,2952,5640,6167055,7252381,True
1891,0.0015292401288352735,2951,5867,6930774,8436184,True
1892,0.001521593928191097,3034,5933,5850895,6844229,True
1893,0.0015139859585501416,40558,44494,14860805,17275004,True
1894,0.001506416028757391,4201,6733,3585474,4285264,True
1895,0.001498883948613604,7750,10658,8943900,10720930,True
1896,0.001491389528870536,13348,15862,7398345,8695970,True
1897,0.0014839325812261834,1800,5402,3448174,4201528,True
1898,0.0014765129183200525,526,2851,1679283,2087709,True
1899,0.0014691303537284523,7837,11118,11555922,13936902,True
1900,0.00146178470195981,3210,5418,6292161,7580693,True
1901,0.0014544757784500108,1445,3982,1633524,1970582,True
1902,0.0014472033995577608,3110,6030,6791860,8043023,True
1903,0.0014399673825599719,3103,5280,5718845,6667264,True
1904,0.001432767545647172,2652,4740,5606131,6619138,True
1905,0.001425603707918936,11110,13960,7425536,9021721,True
1906,0.0014184756893793414,2583,4808,6051904,7296845,True
1907,0.0014113833109324447,691,2793,1251495,1522237,True
1908,0.0014043263943777824,1859,4634,3138978,3727474,True
1909,0.0013973047624058934,10611,13276,3822804,4513583,True
1910,0.001390318238593864,13888,16769,11035582,12836065,True
1911,0.0013833666474008946,1299,3108,2859439,3330624,True
1912,0.0013764498141638902,1466,4126,1466175,1763571,True
1913,0.0013695675650930708,1755,5283,3658317,4535577,True
1914,0.0013627197272676054,5303,7300,2968898,3626559,True
1915,0.0013559061286312674,1230,3021,1410732,1704768,True
1916,0.001349126597988111,10969,13654,6289644,7663803,True
1917,0.0013423809649981706,1610,4368,2227390,2717698,True
1918,0.0013356690601731796,1554,4355,2150123,2636769,True
1919,0.0013289907148723136,5754,8805,3462312,4175473,True
1920,0.0013223457612979521,5673,7672,2555853,3120585,True
1921,0.0013157340324914625,1558,3979,3122058,3726678,True
1922,0.0013091553623290051,1501,4093,3277140,4006482,True
1923,0.00130260958551736,2343,4902,3644339,4521432,True
1924,0.001296096537589773,15569,18568,14323997,16611084,True
1925,0.0012896160549018241,16120,19438,8084182,9828877,True
1926,0.001283167974627315,2545,5903,6208327,7637201,True
1927,0.0012767521347541784,2342,5673,4840376,5814389,True
1928,0.0012703683740804075,7989,10636,4055403,4969959,True
1929,0.0012640165322100054,1945,4112,1873569,2255933,True
1930,0.0012576964495489553,14173,16983,8388747,9885052,True
1931,0.0012514079673012107,4443,7715,9037414,10916514,True
1932,0.0012451509274647046,1576,4247,2468650,3032423,True
1933,0.0012389251728273812,10335,14044,13089403,15455451,True
1934,0.0012327305469632443,2931,6391,5953414,7319115,True
1935,0.001226566894228428,19431,22436,6833839,8257896,True
1936,0.0012204340597572858,2928,5718,2872347,3471662,True
1937,0.0012143318894584994,6017,9322,11756743,13748568,True
1938,0.001208260230011207,4104,6595,7248050,8669783,True
1939,0.0012022189288611509,4838,6739,3181510,3832040,True
1940,0.001196207834216845,923,3367,1345223,1661057,True
1941,0.0011902267950457607,6687,9150,7055071,8253748,True
1942,0.001184275661070532,2289,4316,4451232,5407491,True
1943,0.0011783542827651793,1174,3381,2727409,3371767,True
1944,0.0011724625113513534,11461,14994,13248267,15430369,True
1945,0.0011666001987945965,9223,12520,10904686,12668629,True
1946,0.0011607671978006236,3248,6676,8070985,9790723,True
1947,0.0011549633618116205,3516,6520,6884858,8272704,True
1948,0.0011491885450025624,4546,7969,7186023,8709821,True
1949,0.0011434426022775496,4150,6963,6955343,8198561,True
1950,0.0011377253892661619,629,2922,1530974,1866902,True
1951,0.001132036762319831,10440,12968,5065708,6107364,True
1952,0.0011263765785082319,3961,6581,3723110,4342033,True
1953,0.0011207446956156908,1716,4017,3819751,4651773,True
1954,0.0011151409721376123,1124,3299,3014258,3668334,True
1955,0.0011095652672769242,2123,3979,1989449,2324510,True
1956,0.0011040174409405396,1402,3089,895299,1089285,True
1957,0.001098497353735837,1811,4790,4095483,5012415,True
1958,0.0010930048669671579,1708,3772,2952833,3438893,True
1959,0.001087539842632322,3390,6013,2202522,2656814,True
1960,0.0010821021434191604,5218,8343,11184481,13077571,True
1961,0.0010766916327020646,708,2515,808466,985679,True
1962,0.0010713081745385544,1766,4281,4665321,5755031,True
1963,0.0010659516336658616,19001,21696,5765478,6729705,True
1964,0.0010606218754975324,2955,5319,2252188,2689861,True
1965,0.0010553187661200448,23810,26348,7793842,9465515,True
1966,0.0010500421722894446,1946,4805,4423668,5415339,True
1967,0.0010447919614279973,1868,4283,4483922,5464299,True
1968,0.0010395680016208574,794,2657,2025211,2450900,True
1969,0.001034370161612753,3099,5862,7159369,8611928,True
1970,0.0010291983108046893,635,2627,1583216,1965850,True
1971,0.001024052319250666,473,2524,1128269,1379501,True
1972,0.0010189320576544127,22056,24909,10363183,12052629,True
1973,0.0010138373973661405,902,3472,2423339,3003625,True
1974,0.0010087682103793098,20382,22822,7489458,8850747,True
1975,0.0010037243693274134,1939,5064,4406409,5477248,True
