iteration,temperature,dsp,bram,lut,ff,violation
2067,0.001582260206290603,1712,5201,3180487,4061403,True
2068,0.00157434890525915,2742,5332,3121053,4011274,True
2069,0.0015664771607328543,1975,4614,2981284,3857701,True
2070,0.00155864477492919,31592,35374,28532982,35019078,True
2071,0.001550851551054544,8620,10302,8789552,10228387,True
2072,0.0015430972932992714,37096,40662,22477187,29382057,True
2073,0.001535381806832775,37474,40404,9840346,12441237,True
2074,0.0015277048977986112,37324,39686,4898478,5769351,True
2075,0.001520066373309618,54852,58298,32151211,39888620,True
2076,0.00151246604144307,10728,12974,13035767,16224205,True
2077,0.0015049037112358546,705,2710,2147645,2825279,True
2078,0.0014973791926796755,100735,103090,33291535,38592715,True
2079,0.001489892296716277,52394,55135,26952330,33605987,True
2080,0.0014824428352326956,1028,2666,889126,1089188,True
2081,0.0014750306210565322,12855,15450,6760681,8357879,True
2082,0.0014676554679512496,10126,12116,2150809,2573780,True
2083,0.0014603171906114934,2224,5505,3749559,4732270,True
2084,0.001453015604658436,23728,27056,11680438,14059436,True
2085,0.0014457505266351437,156277,159325,28026664,33451063,True
2086,0.0014385217740019679,21041,24630,11792085,15331609,True
2087,0.001431329165131958,7599,10787,5892028,6997396,True
2088,0.0014241725193062983,4479,7572,10652161,13967938,True
2089,0.0014170516567097668,13231,17607,19363982,23580215,True
2090,0.001409966398426218,2654,5002,3651943,4435649,True
2091,0.0014029165664340868,1274,2956,1680079,2148636,True
2092,0.0013959019836019165,367,2349,550869,721952,True
2093,0.0013889224736839069,63,1899,276130,378139,True
2094,0.0013819778613154874,26921,29113,16059762,19874575,True
2095,0.00137506797200891,926,3174,1638992,2117412,True
2096,0.0013681926321488654,1224,3402,1250855,1630654,True
2097,0.0013613516689881212,1334,3203,1231990,1567716,True
2098,0.0013545449106431805,2982,5648,2407413,3060486,True
2099,0.0013477721860899645,157362,161162,35660313,45371248,True
2100,0.0013410333251595147,8171,10222,7343271,9398871,True
2101,0.001334328158533717,404,2455,933028,1199325,True
2102,0.0013276565177410484,4379,7449,11925659,15782646,True
2103,0.001321018235152343,342,2657,634496,854992,True
2104,0.0013144131439765815,8439,11000,11216199,13050030,True
2105,0.0013078410782566986,9462,11520,5405824,6457958,True
2106,0.001301301872865415,5144,6841,8295732,10457239,True
2107,0.001294795363501088,1110,4007,2706597,3356576,True
2108,0.0012883213866835825,1086,3552,1989864,2575214,True
2109,0.0012818797797501647,214,2040,562279,745287,True
2110,0.001275470380851414,6418,8506,12958413,16766879,True
2111,0.0012690930289471567,15478,19454,24380019,31534288,True
2112,0.001262747563802421,24659,26531,8292102,9611072,True
2113,0.001256433825983409,5496,8526,2179758,2754254,True
2114,0.0012501516568534919,76641,78611,10098144,11867538,True
2115,0.0012439008985692245,3815,7033,5363745,6612668,True
2116,0.0012376813940763783,198895,203126,58960834,68108623,True
2117,0.0012314929871059964,20264,22567,5133856,6370636,True
2118,0.0012253355221704663,15819,20097,8794333,11003137,True
2119,0.001219208844559614,9131,11700,15816037,20340990,True
2120,0.0012131128003368158,6852,9367,2458681,3056782,True
2121,0.0012070472363351317,40534,43956,14589656,18657164,True
2122,0.001201012000153456,37757,40673,8877071,10982488,True
2123,0.0011950069401526887,18329,20702,7190531,8588550,True
2124,0.0011890319054519254,1328,4494,1915852,2442880,True
2125,0.0011830867459246656,74729,76837,11362851,13202432,True
2126,0.0011771713121950422,41584,44974,14080114,18208387,True
2127,0.001171285455634067,32852,36160,13192309,16366589,True
2128,0.0011654290283558966,22136,24280,10366385,13071214,True
2129,0.001159601883214117,26144,28174,11245619,13371917,True
2130,0.0011538038737980464,304195,308203,44118678,52040773,True
2131,0.0011480348544290562,26903,29245,18472038,23754939,True
2132,0.001142294680156911,4827,7840,11655413,15148769,True
2133,0.0011365832067561264,13306,14724,7029147,8744014,True
2134,0.0011309002907223457,11553,13466,5573358,7001640,True
2135,0.001125245789268734,7183,9828,4767179,5783845,True
2136,0.0011196195603223901,798,3403,2613096,3421250,True
2137,0.0011140214625207782,2411,6448,4556659,5899504,True
2138,0.0011084513552081742,1750,4092,2453588,2948237,True
2139,0.0011029090984321333,38093,40713,6214385,7309069,True
2140,0.0010973945529399727,1481,3373,2408982,2906176,True
2141,0.0010919075801752729,63914,67533,33779578,40237860,True
2142,0.0010864480422743965,648,2807,1250044,1590155,True
2143,0.0010810158020630246,8775,11272,16166251,20732508,True
2144,0.0010756107230527094,20243,24917,10280975,13039224,True
2145,0.0010702326694374458,887,3217,1984626,2535022,True
2146,0.0010648815060902586,6798,9172,5379355,6649533,True
2147,0.0010595570985598073,1590,5121,2266886,2890316,True
2148,0.0010542593130670082,57971,61658,42339831,49808729,True
2149,0.0010489880165016731,410,3983,1743048,2248056,True
2150,0.0010437430764191648,304,2616,560864,756281,True
2151,0.001038524361037069,1940,4192,2680754,3415428,True
2152,0.0010333317392318838,46305,49684,19102878,23207980,True
2153,0.0010281650805357243,34347,37282,29281082,33808289,True
2154,0.0010230242551330457,10521,12133,3974018,5118260,True
2155,0.0010179091338573805,3701,5707,4136985,5286334,True
2156,0.0010128195881880936,5246,8401,4353557,5706917,True
2157,0.0010077554902471531,2392,5321,4692892,6177885,True
2158,0.0010027167127959174,932,3908,1868875,2385583,True
