iteration,temperature,dsp,bram,lut,ff,violation
2051,0.0017143860090850851,23828,27287,15659934,18364384,True
2052,0.0017058140790396597,1160,2901,1747978,2153904,True
2053,0.0016972850086444614,6662,9007,6681503,8102230,True
2054,0.0016887985836012392,3007,5429,3573162,4447049,True
2055,0.001680354590683233,48559,52930,24710678,29420471,True
2056,0.0016719528177298168,5023,8270,6387316,7880859,True
2057,0.0016635930536411678,6101,8860,10227333,11901667,True
2058,0.0016552750883729618,4372,7188,5636583,6809825,True
2059,0.001646998712931097,18108,21287,12589844,15275673,True
2060,0.0016387637193664415,24650,26990,7526891,8869493,True
2061,0.0016305699007696094,43197,47105,21038867,24650803,True
2062,0.0016224170512657613,6577,9571,6826101,8366031,True
2063,0.0016143049660094324,6759,10457,5667515,6878404,True
2064,0.0016062334411793852,12893,16075,6593155,8092849,True
2065,0.0015982022739734884,5626,8136,9020432,10821554,True
2066,0.001590211262603621,6054,8767,7555371,9134331,True
2067,0.001582260206290603,1349,3934,2180451,2695809,True
2068,0.00157434890525915,8796,11547,5537973,6611942,True
2069,0.0015664771607328543,3483,6451,5388486,6584007,True
2070,0.00155864477492919,6309,8484,4342705,5258178,True
2071,0.001550851551054544,19494,22987,13540938,15970896,True
2072,0.0015430972932992714,7840,10611,4944178,6071149,True
2073,0.001535381806832775,4113,7726,7133072,8827158,True
2074,0.0015277048977986112,29420,31692,8467658,9861658,True
2075,0.001520066373309618,3091,5703,3986816,4889591,True
2076,0.00151246604144307,11905,14327,6336021,7750736,True
2077,0.0015049037112358546,6586,8684,3137247,3774117,True
2078,0.0014973791926796755,8290,11815,12385124,14886458,True
2079,0.001489892296716277,47145,50600,16366935,19053552,True
2080,0.0014824428352326956,2246,4528,3283159,4050886,True
2081,0.0014750306210565322,3800,6707,5847022,7115716,True
2082,0.0014676554679512496,16474,19700,8149620,10053499,True
2083,0.0014603171906114934,21071,24571,13325369,15984006,True
2084,0.001453015604658436,2498,5009,4662244,5534632,True
2085,0.0014457505266351437,11170,14740,6579978,7916417,True
2086,0.0014385217740019679,3298,5208,1785477,2191653,True
2087,0.001431329165131958,6938,9841,6247437,7602572,True
2088,0.0014241725193062983,12922,15644,6982775,8590600,True
2089,0.0014170516567097668,25076,28891,11213168,13741049,True
2090,0.001409966398426218,10842,14724,10085582,12208273,True
2091,0.0014029165664340868,1527,3533,2463657,3021964,True
2092,0.0013959019836019165,2717,5695,2584782,3163994,True
2093,0.0013889224736839069,14289,17312,11437719,13399712,True
2094,0.0013819778613154874,1918,4337,2420471,2990108,True
2095,0.00137506797200891,45109,48035,12935606,15221863,True
2096,0.0013681926321488654,25784,29436,11189116,13514346,True
2097,0.0013613516689881212,1590,3428,1761604,2178178,True
2098,0.0013545449106431805,2885,5261,3014736,3728149,True
2099,0.0013477721860899645,8539,11582,5510643,6755581,True
2100,0.0013410333251595147,10461,12630,4711725,5718451,True
2101,0.001334328158533717,3717,6208,3007087,3705585,True
2102,0.0013276565177410484,2524,4763,2238236,2675310,True
2103,0.001321018235152343,23687,26349,11425009,13647006,True
2104,0.0013144131439765815,4812,7622,5050665,6235926,True
2105,0.0013078410782566986,2535,5522,5892874,7270278,True
2106,0.001301301872865415,20562,23396,8085710,9786523,True
2107,0.001294795363501088,7137,9910,4719736,5646169,True
2108,0.0012883213866835825,2792,5569,2597906,3158136,True
2109,0.0012818797797501647,2052,5410,3347894,4116902,True
2110,0.001275470380851414,4082,6827,3100738,3772720,True
2111,0.0012690930289471567,12323,14741,9831503,11840516,True
2112,0.001262747563802421,9285,11985,9096228,10973689,True
2113,0.001256433825983409,6669,9237,10814755,12618941,True
2114,0.0012501516568534919,22436,24966,8642512,10185056,True
2115,0.0012439008985692245,4179,7372,9072429,10810006,True
2116,0.0012376813940763783,6075,8698,7326723,8560556,True
2117,0.0012314929871059964,2739,5437,4498274,5366802,True
2118,0.0012253355221704663,20557,23307,7672093,9277596,True
2119,0.001219208844559614,1423,3534,1559068,1915388,True
2120,0.0012131128003368158,2084,4396,3394989,4131097,True
2121,0.0012070472363351317,3373,6281,4725460,5808959,True
2122,0.001201012000153456,2471,5207,2577380,3155931,True
2123,0.0011950069401526887,5839,8119,3747272,4600355,True
2124,0.0011890319054519254,3798,6223,5280367,6497112,True
2125,0.0011830867459246656,2394,4181,3214408,3778577,True
2126,0.0011771713121950422,3417,5467,2885646,3552287,True
2127,0.001171285455634067,1099,3188,1881113,2344522,True
2128,0.0011654290283558966,16919,20657,14170149,16541397,True
2129,0.001159601883214117,8256,11589,9348733,11469901,True
2130,0.0011538038737980464,11630,14704,5160197,6331616,True
2131,0.0011480348544290562,7132,9714,3916182,4730415,True
2132,0.001142294680156911,4030,7081,4147489,5157681,True
2133,0.0011365832067561264,2479,4898,3604855,4349647,True
2134,0.0011309002907223457,6533,9502,10782085,13040720,True
2135,0.001125245789268734,28095,30961,12206462,14473213,True
2136,0.0011196195603223901,58548,62662,18704165,21997642,True
2137,0.0011140214625207782,4712,7177,4659796,5729699,True
2138,0.0011084513552081742,12008,14509,5125372,6308176,True
2139,0.0011029090984321333,28445,31277,15663733,18398494,True
2140,0.0010973945529399727,2026,5120,3840476,4757301,True
2141,0.0010919075801752729,11946,16585,21219402,24761613,True
2142,0.0010864480422743965,9428,12407,8794721,10620880,True
2143,0.0010810158020630246,3496,6379,2920724,3568896,True
2144,0.0010756107230527094,18729,22178,11174116,13496318,True
2145,0.0010702326694374458,12260,16595,8781392,10751025,True
2146,0.0010648815060902586,3595,6468,5590495,6842538,True
2147,0.0010595570985598073,6589,9020,3283733,4008313,True
2148,0.0010542593130670082,21673,25345,21230913,25188775,True
2149,0.0010489880165016731,4757,6985,4461118,5397551,True
2150,0.0010437430764191648,8079,10720,6739563,8052779,True
2151,0.001038524361037069,6583,9834,9829265,11679430,True
2152,0.0010333317392318838,1786,3513,1369983,1671663,True
2153,0.0010281650805357243,39928,44638,25949809,30577729,True
2154,0.0010230242551330457,922,2894,1460546,1782501,True
2155,0.0010179091338573805,4044,7105,4845171,5981313,True
2156,0.0010128195881880936,2569,4967,2659967,3277101,True
2157,0.0010077554902471531,8691,11777,10243880,12383203,True
2158,0.0010027167127959174,3467,5865,5367407,6632475,True
