iteration,temperature,dsp,bram,lut,ff,violation
2066,0.001590211262603621,12443,14604,13429202,15544591,True
2067,0.001582260206290603,9623,12161,4310686,5649074,True
2068,0.00157434890525915,148734,151359,18496793,21713436,True
2069,0.0015664771607328543,4540,7536,3254850,4113713,True
2070,0.00155864477492919,7710,11434,8216877,10705995,True
2071,0.001550851551054544,2253,4481,1351775,1712395,True
2072,0.0015430972932992714,415,3009,1008749,1294579,True
2073,0.001535381806832775,4296,5634,1434757,1810941,True
2074,0.0015277048977986112,3206,4954,2099279,2447135,True
2075,0.001520066373309618,1541,5176,4066654,5167166,True
2076,0.00151246604144307,18725,21995,20732681,24279851,True
2077,0.0015049037112358546,993,3785,1614548,2048260,True
2078,0.0014973791926796755,575,2975,1178857,1511072,True
2079,0.001489892296716277,2544,5391,1901083,2506411,True
2080,0.0014824428352326956,8277,11751,5298623,6655152,True
2081,0.0014750306210565322,5461,9339,3470230,4453932,True
2082,0.0014676554679512496,229,1890,429901,554634,True
2083,0.0014603171906114934,2515,5663,2770861,3532022,True
2084,0.001453015604658436,1767,3307,2491981,3174746,True
2085,0.0014457505266351437,27310,29102,14442772,17869002,True
2086,0.0014385217740019679,2509,5181,6668578,8789233,True
2087,0.001431329165131958,25075,27625,8341299,10469710,True
2088,0.0014241725193062983,2233,4243,1722411,2131256,True
2089,0.0014170516567097668,1892,3232,907255,1160849,True
2090,0.001409966398426218,922,3000,1078942,1309537,True
2091,0.0014029165664340868,9568,11654,3127096,3946512,True
2092,0.0013959019836019165,4570,6950,3057723,3590771,True
2093,0.0013889224736839069,14757,17816,11109917,14255162,True
2094,0.0013819778613154874,21536,23500,4970566,6058491,True
2095,0.00137506797200891,45203,48999,33226025,40736159,True
2096,0.0013681926321488654,36443,40231,36444100,42231405,True
2097,0.0013613516689881212,18996,22968,8242958,10908164,True
2098,0.0013545449106431805,10363,13015,3542594,4306299,True
2099,0.0013477721860899645,20930,23453,6831686,7961145,True
2100,0.0013410333251595147,9593,12080,3255398,4202078,True
2101,0.001334328158533717,591766,595678,58866440,68124334,True
2102,0.0013276565177410484,4450,6273,1638150,2003584,True
2103,0.001321018235152343,4977,7740,2251045,2748653,True
2104,0.0013144131439765815,3823,6057,1511410,1922137,True
2105,0.0013078410782566986,11017,13755,3560590,4427052,True
2106,0.001301301872865415,2147,5789,2012593,2512215,True
2107,0.001294795363501088,2761,5176,857467,1065508,True
2108,0.0012883213866835825,15838,18312,12779298,16632943,True
2109,0.0012818797797501647,412,2394,559424,722680,True
2110,0.001275470380851414,18208,20880,26845884,33363330,True
2111,0.0012690930289471567,950,3855,1693790,2129422,True
2112,0.001262747563802421,2181,3984,2543037,3159918,True
2113,0.001256433825983409,2314,4681,1967327,2522967,True
2114,0.0012501516568534919,320772,325293,59009947,74136559,True
2115,0.0012439008985692245,2501,4248,2130098,2517464,True
2116,0.0012376813940763783,108205,111412,30842446,35613021,True
2117,0.0012314929871059964,1238,3122,961855,1213155,True
2118,0.0012253355221704663,1476,4367,2970376,3829565,True
2119,0.001219208844559614,1830,4091,3574977,4544795,True
2120,0.0012131128003368158,1887,6232,2866224,3638117,True
2121,0.0012070472363351317,25165,27883,12820547,15905098,True
2122,0.001201012000153456,75152,78832,12149434,14145301,True
2123,0.0011950069401526887,6716,8569,8426203,10656086,True
2124,0.0011890319054519254,19234,20714,4638961,5943398,True
2125,0.0011830867459246656,6708,9048,6671777,8781182,True
2126,0.0011771713121950422,2563,4699,1173179,1488017,True
2127,0.001171285455634067,20108,22266,6353561,8003623,True
2128,0.0011654290283558966,15709,18368,9911154,12516046,True
2129,0.001159601883214117,2095,4580,2393371,2957745,True
2130,0.0011538038737980464,2645,5806,7438894,9861933,True
2131,0.0011480348544290562,18980,20968,5110380,6572960,True
2132,0.001142294680156911,1462,3835,1347499,1718892,True
2133,0.0011365832067561264,2376,5044,3174718,4003910,True
2134,0.0011309002907223457,34603,37753,29686134,34337044,True
2135,0.001125245789268734,11101,13153,4229200,5074425,True
2136,0.0011196195603223901,3843,6316,5860392,7269821,True
2137,0.0011140214625207782,553,2674,706390,924909,True
2138,0.0011084513552081742,18654,21556,18697649,21890382,True
2139,0.0011029090984321333,5115,8599,6947756,8145054,True
2140,0.0010973945529399727,7824,9846,7788013,10005855,True
2141,0.0010919075801752729,3400,5504,2890543,3554747,True
2142,0.0010864480422743965,960,3814,3008319,3858620,True
2143,0.0010810158020630246,5537,7688,2252856,2849160,True
2144,0.0010756107230527094,6389,8538,4126706,5324457,True
2145,0.0010702326694374458,825,2339,987942,1248935,True
2146,0.0010648815060902586,873,2995,997429,1329760,True
2147,0.0010595570985598073,74695,77099,9976899,11758999,True
2148,0.0010542593130670082,177,2221,527194,687432,True
2149,0.0010489880165016731,9644,11680,2449046,3158594,True
2150,0.0010437430764191648,868,2834,1741970,2251360,True
2151,0.001038524361037069,1879,4609,1585177,1985284,True
2152,0.0010333317392318838,710,4272,2026892,2633909,True
2153,0.0010281650805357243,1291,3173,1517327,1871115,True
2154,0.0010230242551330457,3740,6056,2933407,3664381,True
2155,0.0010179091338573805,2137,5867,3491101,4523824,True
2156,0.0010128195881880936,2560,6362,4574392,5898116,True
2157,0.0010077554902471531,6485,8468,2093862,2540784,True
2158,0.0010027167127959174,3666,6360,1357100,1731000,True
