iteration,temperature,dsp,bram,lut,ff,violation
2064,0.0016062334411793852,5541,7373,5146139,6250834,True
2065,0.0015982022739734884,8086,13035,8523249,11272342,True
2066,0.001590211262603621,22305,24293,10885400,13869228,True
2067,0.001582260206290603,3488,7082,4813701,6357739,True
2068,0.00157434890525915,3644,6510,3151576,4043911,True
2069,0.0015664771607328543,12351,14722,10450673,13448933,True
2070,0.00155864477492919,1206,3440,1882378,2449360,True
2071,0.001550851551054544,2614,5201,7778376,10187510,True
2072,0.0015430972932992714,2219,4296,2060525,2457032,True
2073,0.001535381806832775,13300,15376,8831398,10924281,True
2074,0.0015277048977986112,856,2921,610968,788135,True
2075,0.001520066373309618,2504,5153,4609621,5778571,True
2076,0.00151246604144307,4152,7228,5791223,7449749,True
2077,0.0015049037112358546,3115,7683,3567949,4591989,True
2078,0.0014973791926796755,1848,4097,2687999,3508058,True
2079,0.001489892296716277,543,2551,997653,1284901,True
2080,0.0014824428352326956,12209,15112,4158010,5310295,True
2081,0.0014750306210565322,1856,4054,2459597,3120959,True
2082,0.0014676554679512496,19468,21933,4376444,5278651,True
2083,0.0014603171906114934,1686,3464,1475537,1878764,True
2084,0.001453015604658436,5848,10259,9211018,12105979,True
2085,0.0014457505266351437,2769,5033,1771876,2336370,True
2086,0.0014385217740019679,2205,5022,3548254,4289485,True
2087,0.001431329165131958,1573,4566,1559152,1969941,True
2088,0.0014241725193062983,1763,3292,1742280,2234190,True
2089,0.0014170516567097668,2065,3360,1852268,2365215,True
2090,0.001409966398426218,296448,300007,45360840,56534236,True
2091,0.0014029165664340868,410,3266,1433294,1881846,True
2092,0.0013959019836019165,1569,3594,600534,740877,True
2093,0.0013889224736839069,7203,9958,8059588,10569207,True
2094,0.0013819778613154874,16162,18227,2588271,3097905,True
2095,0.00137506797200891,24821,26856,12335791,15311159,True
2096,0.0013681926321488654,660,2595,1621282,2080768,True
2097,0.0013613516689881212,23919,26963,12986913,16614227,True
2098,0.0013545449106431805,5024,7100,1982590,2530367,True
2099,0.0013477721860899645,29673,32046,12042273,14053905,True
2100,0.0013410333251595147,2491,5424,2205808,2764764,True
2101,0.001334328158533717,2363,4225,1242781,1576238,True
2102,0.0013276565177410484,3810,6010,2508153,3161802,True
2103,0.001321018235152343,12587,14766,10215269,13353589,True
2104,0.0013144131439765815,3715,7002,5346664,6433834,True
2105,0.0013078410782566986,23994,27437,10940106,12705194,True
2106,0.001301301872865415,1631,3373,761382,993560,True
2107,0.001294795363501088,2072,4601,3100382,3895748,True
2108,0.0012883213866835825,1869,3443,1166125,1405738,True
2109,0.0012818797797501647,7090,10216,7915499,10490546,True
2110,0.001275470380851414,5162,7732,6403115,7511725,True
2111,0.0012690930289471567,2139,4171,4012143,4935760,True
2112,0.001262747563802421,9876,11945,3608458,4578155,True
2113,0.001256433825983409,6591,9562,5450242,6913305,True
2114,0.0012501516568534919,5424,7374,5248727,6298635,True
2115,0.0012439008985692245,1329,2633,743146,968132,True
2116,0.0012376813940763783,1024,3322,1704235,2193048,True
2117,0.0012314929871059964,7801,9960,6686104,8567248,True
2118,0.0012253355221704663,2441,4355,1995045,2546738,True
2119,0.001219208844559614,299631,304538,40754586,49007663,True
2120,0.0012131128003368158,1947,5180,2522820,3238987,True
2121,0.0012070472363351317,620,2269,1458393,1856114,True
2122,0.001201012000153456,17384,19804,22847149,28457017,True
2123,0.0011950069401526887,21295,23518,5919493,7180149,True
2124,0.0011890319054519254,3386,5231,1638288,1930465,True
2125,0.0011830867459246656,19633,23609,6888636,8740088,True
2126,0.0011771713121950422,2852,5324,2792496,3586347,True
2127,0.001171285455634067,39905,43513,10556160,13125803,True
2128,0.0011654290283558966,1348,2948,663517,847430,True
2129,0.001159601883214117,1083,3445,1230878,1583000,True
2130,0.0011538038737980464,396,2553,1265102,1629503,True
2131,0.0011480348544290562,28194,30986,12487058,14697348,True
2132,0.001142294680156911,14904,16850,10949951,13971639,True
2133,0.0011365832067561264,18682,20964,3688337,4335384,True
2134,0.0011309002907223457,984,2976,1475221,1914207,True
2135,0.001125245789268734,889,2889,1850367,2395131,True
2136,0.0011196195603223901,5375,7250,7987436,10309056,True
2137,0.0011140214625207782,3345,5867,4694578,6014373,True
2138,0.0011084513552081742,303,1838,516602,655209,True
2139,0.0011029090984321333,12550,14796,8382091,10757548,True
2140,0.0010973945529399727,9332,12074,14851722,18510744,True
2141,0.0010919075801752729,1671,4991,1910894,2472724,True
2142,0.0010864480422743965,2529,4596,1530466,1840718,True
2143,0.0010810158020630246,8439,10791,9877447,11494894,True
2144,0.0010756107230527094,456,2457,711930,882280,True
2145,0.0010702326694374458,9790,12668,7006026,8696201,True
2146,0.0010648815060902586,861,3477,2113239,2664609,True
2147,0.0010595570985598073,98921,102024,33294528,38616821,True
2148,0.0010542593130670082,38365,42477,8116686,9571280,True
2149,0.0010489880165016731,43649,46026,10243243,12385654,True
2150,0.0010437430764191648,1333,3077,1844652,2222547,True
2151,0.001038524361037069,1439,3392,2139856,2761829,True
2152,0.0010333317392318838,11265,14605,3702701,4520680,True
2153,0.0010281650805357243,43992,48130,14525431,17574918,True
2154,0.0010230242551330457,12016,14579,3393154,4280711,True
2155,0.0010179091338573805,814,2702,1194224,1438777,True
2156,0.0010128195881880936,2680,4610,2878151,3588779,True
2157,0.0010077554902471531,3188,6151,2631688,3239381,True
2158,0.0010027167127959174,5247,7602,8042110,9730382,True
