iteration,temperature,dsp,bram,lut,ff,violation
2089,0.0014170516567097668,50836,52746,10363744,13107952,True
2090,0.001409966398426218,868,1642,1474417,1892413,True
2091,0.0014029165664340868,1649,2695,1138881,1472032,True
2092,0.0013959019836019165,1850,2740,597877,745623,True
2093,0.0013889224736839069,2053,2804,1041997,1339397,True
2094,0.0013819778613154874,3571,4330,3481280,4842244,True
2095,0.00137506797200891,660,1260,414100,531353,True
2096,0.0013681926321488654,15907,18043,9544254,12147862,True
2097,0.0013613516689881212,1428,2562,997232,1266617,True
2098,0.0013545449106431805,3764,5102,3243202,3934911,True
2099,0.0013477721860899645,2689,3915,2361907,2755734,True
2100,0.0013410333251595147,525,1125,657371,828490,True
2101,0.001334328158533717,3270,4828,2323692,3022739,True
2102,0.0013276565177410484,82984,84988,11869086,14584893,True
2103,0.001321018235152343,1926,3017,1215456,1527883,True
2104,0.0013144131439765815,3816,4677,1082325,1354662,True
2105,0.0013078410782566986,2286,3482,2758157,3766542,True
2106,0.001301301872865415,2096,2666,1144287,1499082,True
2107,0.001294795363501088,80520,82556,12047115,15467043,True
2108,0.0012883213866835825,6150,7310,3148242,4049810,True
2109,0.0012818797797501647,9174,10262,3976361,5219895,True
2110,0.001275470380851414,1334,2284,1537003,1796924,True
2111,0.0012690930289471567,1815,2659,865344,1108207,True
2112,0.001262747563802421,7416,9356,7395611,9139996,True
2113,0.001256433825983409,28296,30416,7165473,8593000,True
2114,0.0012501516568534919,22297,23389,5647243,7427603,True
2115,0.0012439008985692245,1556,1986,659722,871016,True
2116,0.0012376813940763783,8138,9060,1765860,2164192,True
2117,0.0012314929871059964,3635,4622,3618756,5014980,True
2118,0.0012253355221704663,5832,6981,4127443,5635547,True
2120,0.0012131128003368158,5438,6782,2365332,2975769,True
2121,0.0012070472363351317,560,1098,591207,775610,True
2122,0.001201012000153456,1046,2104,608675,780423,True
2123,0.0011950069401526887,55897,57249,8008864,10158755,True
2124,0.0011890319054519254,10110,11631,5257634,6599040,True
2125,0.0011830867459246656,6120,7481,2715831,3513671,True
2126,0.0011771713121950422,3235,4299,1319947,1667328,True
2127,0.001171285455634067,6564,7573,2901592,3691340,True
2128,0.0011654290283558966,421,1252,755437,957871,True
2129,0.001159601883214117,19604,21350,6756679,7994973,True
2130,0.0011538038737980464,7429,8602,4882850,6273843,True
2131,0.0011480348544290562,10791,12009,2145332,2615436,True
2132,0.001142294680156911,1469,2303,742258,943839,True
2133,0.0011365832067561264,714,1166,665686,880639,True
2134,0.0011309002907223457,553,1118,314217,398989,True
2135,0.001125245789268734,1784,2888,2080558,2664185,True
2136,0.0011196195603223901,21322,22904,8108309,10223919,True
2137,0.0011140214625207782,378,1046,261593,334256,True
2138,0.0011084513552081742,1494,2502,2272156,2904222,True
2139,0.0011029090984321333,25902,27645,9695982,12361219,True
2140,0.0010973945529399727,29933,32025,9653833,12211060,True
2141,0.0010919075801752729,5380,6095,1248979,1512923,True
2142,0.0010864480422743965,667,1415,864650,1111267,True
2143,0.0010810158020630246,6654,7648,3285887,4362610,True
2144,0.0010756107230527094,4330,5352,2238845,2889220,True
2145,0.0010702326694374458,13724,14474,1005001,1241457,True
2146,0.0010648815060902586,7476,9253,3774524,4782970,True
2147,0.0010595570985598073,8457,9949,5073662,6482874,True
2148,0.0010542593130670082,20236,21068,2589847,3216992,True
2149,0.0010489880165016731,588,1028,605468,782378,True
2150,0.0010437430764191648,1667,2325,1908192,2513521,True
2151,0.001038524361037069,7220,8259,1216277,1454244,True
2152,0.0010333317392318838,4472,5798,2805203,3510317,True
2153,0.0010281650805357243,3764,4774,1965162,2505643,True
2154,0.0010230242551330457,3346,5180,3240518,4205746,True
2155,0.0010179091338573805,1174,1845,502351,637937,True
2156,0.0010128195881880936,10026,11698,7049313,8922515,True
2157,0.0010077554902471531,8364,10252,5254911,6718410,True
2158,0.0010027167127959174,1408,2586,2278623,2994831,True
