iteration,temperature,dsp,bram,lut,ff,violation
2049,0.0017316593107094115,1880,4135,3705377,4542854,True
2050,0.0017230010141558645,51142,54831,17120338,20147094,True
2051,0.0017143860090850851,11686,14389,6866712,8441233,True
2052,0.0017058140790396597,7788,11565,16397782,19372169,True
2053,0.0016972850086444614,3620,6695,6503035,7773479,True
2054,0.0016887985836012392,13630,16082,4763459,5634669,True
2055,0.001680354590683233,20642,23377,7847610,9466927,True
2056,0.0016719528177298168,10520,13842,10148092,12320397,True
2057,0.0016635930536411678,12716,16074,11807807,14536231,True
2058,0.0016552750883729618,7128,9978,11000292,12866573,True
2059,0.001646998712931097,21480,24353,8471158,10216157,True
2060,0.0016387637193664415,8144,10860,5547524,6668701,True
2061,0.0016305699007696094,6594,9385,11073459,12957752,True
2062,0.0016224170512657613,12710,15577,6245531,7494198,True
2063,0.0016143049660094324,6929,10033,4275298,5286560,True
2064,0.0016062334411793852,8334,12051,8589187,10440850,True
2065,0.0015982022739734884,7310,10479,7466582,9074418,True
2066,0.001590211262603621,13737,17005,10058747,12131630,True
2067,0.001582260206290603,7211,10004,12787394,14889498,True
2068,0.00157434890525915,3324,5421,2361693,2891771,True
2069,0.0015664771607328543,2318,4439,2175344,2596831,True
2070,0.00155864477492919,4160,6275,3478641,4192918,True
2071,0.001550851551054544,4722,7684,6683596,7847199,True
2072,0.0015430972932992714,18106,20438,10415721,12071361,True
2073,0.001535381806832775,9027,12612,11460980,13900128,True
2074,0.0015277048977986112,16202,20146,14009274,16554073,True
2075,0.001520066373309618,1216,3864,2632548,3259108,True
2076,0.00151246604144307,7633,10453,6864671,8247017,True
2077,0.0015049037112358546,5473,8414,9939586,11935481,True
2078,0.0014973791926796755,22158,24809,6962748,8187142,True
2079,0.001489892296716277,16216,19239,12502092,14564307,True
2080,0.0014824428352326956,6968,10179,7413013,9012222,True
2081,0.0014750306210565322,6765,9290,8678520,10196945,True
2082,0.0014676554679512496,14602,18822,15937892,19306127,True
2083,0.0014603171906114934,2064,4605,4211402,5166612,True
2084,0.001453015604658436,3089,6069,4649900,5669542,True
2085,0.0014457505266351437,22884,26458,13357272,16192816,True
2086,0.0014385217740019679,10538,14167,12645820,14955734,True
2087,0.001431329165131958,20328,23046,6883927,8256400,True
2088,0.0014241725193062983,5710,8802,7727390,9137567,True
2089,0.0014170516567097668,42500,45140,14878424,17394053,True
2090,0.001409966398426218,16242,19999,14499595,17481856,True
2091,0.0014029165664340868,25497,28383,13405802,15735662,True
2092,0.0013959019836019165,6282,9946,7305002,8780057,True
2093,0.0013889224736839069,1638,4315,3386477,4129072,True
2094,0.0013819778613154874,3941,6251,6163649,7349296,True
2095,0.00137506797200891,16099,20394,16698669,19514252,True
2096,0.0013681926321488654,23503,27622,18299669,21758844,True
2097,0.0013613516689881212,11732,15743,9874412,12000098,True
2098,0.0013545449106431805,4863,7200,6044246,7035521,True
2099,0.0013477721860899645,2799,5516,2813414,3443648,True
2100,0.0013410333251595147,21722,24767,11461582,13763795,True
2101,0.001334328158533717,16890,21139,13233321,16012619,True
2102,0.0013276565177410484,9281,12288,7144414,8533386,True
2103,0.001321018235152343,5990,9186,4998134,6022691,True
2104,0.0013144131439765815,6028,8971,7839528,9367262,True
2105,0.0013078410782566986,34497,38040,16151838,19042811,True
2106,0.001301301872865415,61665,64716,16958221,19823255,True
2107,0.001294795363501088,3170,5991,3722964,4515882,True
2108,0.0012883213866835825,3394,6121,6069576,7195126,True
2109,0.0012818797797501647,3890,7194,3487899,4254998,True
2110,0.001275470380851414,29004,31790,13339716,15731120,True
2111,0.0012690930289471567,52396,55586,18970251,21918706,True
2112,0.001262747563802421,12213,15081,13418654,15661731,True
2113,0.001256433825983409,39667,41895,9989959,11612748,True
2114,0.0012501516568534919,10837,13231,5626738,6859727,True
2115,0.0012439008985692245,14152,17564,11087279,13314383,True
2116,0.0012376813940763783,3750,6264,3898778,4743487,True
2117,0.0012314929871059964,6002,8942,8679051,10372956,True
2118,0.0012253355221704663,6812,9134,5182103,6284865,True
2119,0.001219208844559614,3649,6579,3903793,4822163,True
2120,0.0012131128003368158,3825,6690,2329726,2814019,True
2121,0.0012070472363351317,5040,7528,4610610,5479002,True
2122,0.001201012000153456,6532,9560,8498200,10148849,True
2123,0.0011950069401526887,7414,10185,7124043,8616264,True
2124,0.0011890319054519254,4645,7620,9533373,11382262,True
2125,0.0011830867459246656,19782,22409,7444443,8750686,True
2126,0.0011771713121950422,4752,8763,4381705,5368919,True
2127,0.001171285455634067,9029,11511,7032068,8283212,True
2128,0.0011654290283558966,4117,6538,3986400,4894100,True
2129,0.001159601883214117,2859,5937,4913545,5873696,True
2130,0.0011538038737980464,4804,8622,8127376,9644484,True
2131,0.0011480348544290562,23156,27122,11158666,13537888,True
2132,0.001142294680156911,2613,4716,4328921,5200715,True
2133,0.0011365832067561264,3563,6470,4797747,5836739,True
2134,0.0011309002907223457,25010,28786,18688422,22100803,True
2135,0.001125245789268734,7060,9427,5078836,6041844,True
2136,0.0011196195603223901,7006,10045,12275861,14583708,True
2137,0.0011140214625207782,13545,16423,10714383,12817778,True
2138,0.0011084513552081742,4245,6720,5995182,7145478,True
2139,0.0011029090984321333,3746,6539,6276292,7560793,True
2140,0.0010973945529399727,12989,16417,10342295,12450591,True
2141,0.0010919075801752729,2532,4464,2310803,2814066,True
2142,0.0010864480422743965,11109,14063,8819041,10284047,True
2143,0.0010810158020630246,7424,10527,4380801,5353905,True
2144,0.0010756107230527094,5510,8835,5837534,7055804,True
2145,0.0010702326694374458,20972,24346,12407931,14842045,True
2146,0.0010648815060902586,18774,22182,11387632,13696084,True
2147,0.0010595570985598073,4394,7479,4948982,6069564,True
2148,0.0010542593130670082,2572,4619,3764075,4550190,True
2149,0.0010489880165016731,41602,45782,17521643,21199786,True
2150,0.0010437430764191648,2988,5804,5075249,6268250,True
2151,0.001038524361037069,8360,10673,6991318,8354100,True
2152,0.0010333317392318838,4232,8141,9183313,11016772,True
2153,0.0010281650805357243,2788,5289,3904271,4807645,True
2154,0.0010230242551330457,12668,16160,7011737,8453060,True
2155,0.0010179091338573805,2862,5213,3002839,3598783,True
2156,0.0010128195881880936,1137,3196,1566812,1882275,True
2157,0.0010077554902471531,13439,16019,9707969,11244968,True
2158,0.0010027167127959174,10903,13742,5719602,6965855,True
