iteration,temperature,dsp,bram,lut,ff,violation
2062,0.0016224170512657613,1055,3022,1409037,1828855,True
2063,0.0016143049660094324,7401,8678,4239096,5160014,True
2064,0.0016062334411793852,306,1198,303135,374990,True
2065,0.0015982022739734884,4994,6411,4933674,5815979,True
2066,0.001590211262603621,952,1978,1472084,1832969,True
2067,0.001582260206290603,1692,4094,1987772,2542499,True
2068,0.00157434890525915,9735,10654,3387004,4357832,True
2069,0.0015664771607328543,2131,3736,2291999,2832370,True
2070,0.00155864477492919,10585,12380,5636872,6655538,True
2071,0.001550851551054544,329,1380,494247,625439,True
2072,0.0015430972932992714,9186,12250,15664568,19246937,True
2073,0.001535381806832775,15512,17508,18090622,22199103,True
2074,0.0015277048977986112,12938,14474,9614608,12188031,True
2075,0.001520066373309618,38763,41654,18803093,23602987,True
2076,0.00151246604144307,5984,8037,4963393,6401914,True
2077,0.0015049037112358546,3144,5671,4860829,6011943,True
2078,0.0014973791926796755,3516,5910,5905947,7514951,True
2079,0.001489892296716277,338,1905,983191,1257999,True
2080,0.0014824428352326956,11407,13293,3242327,3835289,True
2081,0.0014750306210565322,22304,23607,6353319,7653945,True
2082,0.0014676554679512496,1356,3417,2230015,2826050,True
2083,0.0014603171906114934,16093,18799,17495967,20677538,True
2084,0.001453015604658436,332,1182,542547,682271,True
2085,0.0014457505266351437,8070,10034,5465550,6666518,True
2086,0.0014385217740019679,11010,13434,6720207,8118353,True
2087,0.001431329165131958,6852,9259,4557979,5472970,True
2088,0.0014241725193062983,1406,2466,1072597,1365050,True
2089,0.0014170516567097668,1872,3848,2349732,2952431,True
2090,0.001409966398426218,22154,23996,10119678,12048575,True
2091,0.0014029165664340868,1180,2299,1852819,2300684,True
2092,0.0013959019836019165,9906,11232,2414484,2858170,True
2093,0.0013889224736839069,10128,12252,4439269,5660731,True
2094,0.0013819778613154874,4039,5626,4977369,6270291,True
2095,0.00137506797200891,40184,43118,15279002,19258682,True
2096,0.0013681926321488654,19669,21411,4578873,5404146,True
2097,0.0013613516689881212,1465,3094,2296669,2890898,True
2098,0.0013545449106431805,5633,8126,6203061,7979707,True
2099,0.0013477721860899645,7243,9418,3740856,4581365,True
2100,0.0013410333251595147,631,1700,477976,610030,True
2101,0.001334328158533717,3106,4426,3521292,4362062,True
2102,0.0013276565177410484,1132,2392,1755317,2182570,True
2103,0.001321018235152343,6908,8610,4084538,5172519,True
2104,0.0013144131439765815,51241,55402,23397110,27226257,True
2105,0.0013078410782566986,2262,4439,3448584,4387485,True
2106,0.001301301872865415,5762,7370,3487998,4466435,True
2107,0.001294795363501088,7318,9214,7145653,8899180,True
2108,0.0012883213866835825,3347,4699,3726870,4781009,True
2109,0.0012818797797501647,1101,3231,2533377,3229074,True
2110,0.001275470380851414,684,1835,1916715,2508850,True
2111,0.0012690930289471567,2640,3828,2078751,2548705,True
2112,0.001262747563802421,862,2435,1822155,2308073,True
2113,0.001256433825983409,108582,110525,39751088,45888948,True
2114,0.0012501516568534919,7204,9159,6226603,7776361,True
2115,0.0012439008985692245,4030,6575,5869377,7372894,True
2116,0.0012376813940763783,17643,18986,7985512,9854626,True
2117,0.0012314929871059964,4153,5155,2301442,2804854,True
2118,0.0012253355221704663,23860,26194,13057966,16204874,True
2119,0.001219208844559614,37079,38715,5722001,6701526,True
2120,0.0012131128003368158,5940,7118,3014271,3749745,True
2121,0.0012070472363351317,986,2147,609118,796836,True
2122,0.001201012000153456,2648,5373,3869097,4827559,True
2123,0.0011950069401526887,4824,5654,2920791,3542496,True
2124,0.0011890319054519254,8385,10826,4603630,5727370,True
2125,0.0011830867459246656,360,1860,1023220,1303764,True
2126,0.0011771713121950422,616,1766,1339003,1694590,True
2127,0.001171285455634067,2830,3972,2569376,3156784,True
2128,0.0011654290283558966,3641,4480,3344527,4299447,True
2129,0.001159601883214117,295940,298320,38638075,44588993,True
2130,0.0011538038737980464,6976,9721,5835522,7287743,True
2131,0.0011480348544290562,10233,12531,3607531,4559217,True
2132,0.001142294680156911,5840,8374,10160915,12750633,True
2133,0.0011365832067561264,4808,5898,6224238,7249405,True
2134,0.0011309002907223457,794,1626,1907998,2480127,True
2135,0.001125245789268734,744,2048,1930781,2453066,True
2136,0.0011196195603223901,2746,4670,2186964,2845489,True
2137,0.0011140214625207782,15052,17683,9310558,11050941,True
2138,0.0011084513552081742,4521,6541,4425810,5648007,True
2139,0.0011029090984321333,53857,55619,23545839,27427654,True
2140,0.0010973945529399727,3900,6531,4885218,6307666,True
2141,0.0010919075801752729,126877,131123,53853187,63243865,True
2142,0.0010864480422743965,2207,3400,1828351,2266199,True
2143,0.0010810158020630246,75121,77728,19858668,25212301,True
2144,0.0010756107230527094,4100,5899,7005155,8934884,True
2145,0.0010702326694374458,3947,6265,4742063,6130466,True
2146,0.0010648815060902586,4560,7138,3519054,4413951,True
2147,0.0010595570985598073,27651,30307,15188980,17993266,True
2148,0.0010542593130670082,3110,4599,1961952,2424192,True
2149,0.0010489880165016731,11617,13614,10229939,12189106,True
2150,0.0010437430764191648,3024,4843,4365267,5448310,True
2151,0.001038524361037069,3533,5159,2487004,3105007,True
2152,0.0010333317392318838,28523,30203,13988503,16537732,True
2153,0.0010281650805357243,5154,6778,2693211,3335865,True
2154,0.0010230242551330457,14537,17428,16333215,20252956,True
2155,0.0010179091338573805,2153,3600,1666339,2101269,True
2156,0.0010128195881880936,2075,3824,1211378,1518559,True
2157,0.0010077554902471531,41992,44376,13412086,16483687,True
2158,0.0010027167127959174,4087,5495,3546662,4404841,True
