iteration,temperature,dsp,bram,lut,ff,violation
2054,0.0016887985836012392,1772,4310,3222162,3993091,True
2055,0.001680354590683233,1034,3497,1838223,2266248,True
2056,0.0016719528177298168,2468,5139,2528755,3074022,True
2057,0.0016635930536411678,28413,31431,14527800,17472748,True
2058,0.0016552750883729618,10183,12373,7230822,8501503,True
2059,0.001646998712931097,2169,5383,3076538,3793378,True
2060,0.0016387637193664415,12880,15820,8992521,10843004,True
2061,0.0016305699007696094,9382,11965,9415635,11108526,True
2062,0.0016224170512657613,1232,3318,2016458,2437205,True
2063,0.0016143049660094324,5656,7792,5340194,6455745,True
2064,0.0016062334411793852,9177,12260,8591957,10234478,True
2065,0.0015982022739734884,7102,9824,3163217,3801576,True
2066,0.001590211262603621,13295,16311,6936471,8362696,True
2067,0.001582260206290603,3884,5986,1948391,2376687,True
2068,0.00157434890525915,2348,4436,2909926,3517851,True
2069,0.0015664771607328543,2629,5477,2623418,3159544,True
2070,0.00155864477492919,3732,6211,2415209,2911951,True
2071,0.001550851551054544,5993,8793,12670257,14935649,True
2072,0.0015430972932992714,59642,62490,15702033,18219326,True
2073,0.001535381806832775,19526,21976,6315631,7370577,True
2074,0.0015277048977986112,8658,11637,8046620,9530201,True
2075,0.001520066373309618,10876,13325,4065996,4800720,True
2076,0.00151246604144307,1876,4326,2525631,3104114,True
2077,0.0015049037112358546,12141,15625,10755259,12915064,True
2078,0.0014973791926796755,2291,4962,3435828,4216400,True
2079,0.001489892296716277,14038,17376,7494558,8963928,True
2080,0.0014824428352326956,12612,15589,8537802,10292632,True
2081,0.0014750306210565322,4055,7373,3901785,4793092,True
2082,0.0014676554679512496,16701,20393,16747116,20309604,True
2083,0.0014603171906114934,41654,44937,15194474,17923907,True
2084,0.001453015604658436,1587,4020,3557274,4362799,True
2085,0.0014457505266351437,25209,28229,8455373,10082676,True
2086,0.0014385217740019679,88833,92351,22677029,26560295,True
2087,0.001431329165131958,15298,18889,10142389,12076963,True
2088,0.0014241725193062983,9548,12735,5228989,6451765,True
2089,0.0014170516567097668,10886,13774,7661525,9077128,True
2090,0.001409966398426218,4328,6814,6355248,7447368,True
2091,0.0014029165664340868,6863,9602,6245203,7399617,True
2092,0.0013959019836019165,42703,46123,16054406,18754885,True
2093,0.0013889224736839069,7412,10594,8187212,10021439,True
2094,0.0013819778613154874,16195,20795,18257267,21973752,True
2095,0.00137506797200891,7349,9589,3667748,4475209,True
2096,0.0013681926321488654,13851,16642,11544132,13426839,True
2097,0.0013613516689881212,7161,9543,4203946,5050320,True
2098,0.0013545449106431805,16344,19637,13374519,15805606,True
2099,0.0013477721860899645,1698,3486,1942933,2392438,True
2100,0.0013410333251595147,10649,13248,6714163,7886957,True
2101,0.001334328158533717,20359,23639,7932208,9607523,True
2102,0.0013276565177410484,9489,12111,8312742,9798166,True
2103,0.001321018235152343,5973,8737,10288755,12231884,True
2104,0.0013144131439765815,17653,20724,11151218,12997405,True
2105,0.0013078410782566986,9347,12692,8498831,10073007,True
2106,0.001301301872865415,2532,4952,2353231,2897305,True
2107,0.001294795363501088,6011,7873,2573454,3120621,True
2108,0.0012883213866835825,5743,8457,6378596,7779745,True
2109,0.0012818797797501647,5257,8129,5964875,7228067,True
2110,0.001275470380851414,45832,49072,14584800,17291633,True
2111,0.0012690930289471567,11947,16280,11470277,13862147,True
2112,0.001262747563802421,3666,6129,5511617,6724806,True
2113,0.001256433825983409,7079,9939,4843397,5932466,True
2114,0.0012501516568534919,5070,7905,6699660,7978166,True
2115,0.0012439008985692245,40388,43108,10429172,12151077,True
2116,0.0012376813940763783,24685,27563,9524203,11701141,True
2117,0.0012314929871059964,4555,7190,8337747,9817969,True
2118,0.0012253355221704663,2378,4490,4354442,5257432,True
2119,0.001219208844559614,1905,4154,4136051,4992256,True
2120,0.0012131128003368158,5340,7554,2395054,2924105,True
2121,0.0012070472363351317,3223,6420,8675797,10549185,True
2122,0.001201012000153456,5975,8161,6892978,8307492,True
2123,0.0011950069401526887,14931,17974,15973429,18838735,True
2124,0.0011890319054519254,5648,7844,6247429,7320227,True
2125,0.0011830867459246656,947,2751,1772978,2188460,True
2126,0.0011771713121950422,2844,4994,2319523,2842904,True
2127,0.001171285455634067,1881,4225,3890891,4599994,True
2128,0.0011654290283558966,5972,8623,6091031,7203831,True
2129,0.001159601883214117,16362,20198,15288727,18439428,True
2130,0.0011538038737980464,8253,10953,8612410,10435978,True
2131,0.0011480348544290562,2819,4743,5563029,6504791,True
2132,0.001142294680156911,2616,5241,3312398,4095169,True
2133,0.0011365832067561264,41896,45744,18215914,21405343,True
2134,0.0011309002907223457,4974,7706,9447325,11379213,True
2135,0.001125245789268734,28522,31361,9086881,10813749,True
2136,0.0011196195603223901,11127,14565,13951697,16434403,True
2137,0.0011140214625207782,11970,15525,9624527,11440252,True
2138,0.0011084513552081742,7055,10489,9714362,11709579,True
2139,0.0011029090984321333,7433,9943,5752866,6993246,True
2140,0.0010973945529399727,12002,15084,9944122,11647285,True
2141,0.0010919075801752729,18839,23301,11180652,13222032,True
2142,0.0010864480422743965,30963,33633,11209661,13189255,True
2143,0.0010810158020630246,27493,31107,11129564,13251419,True
2144,0.0010756107230527094,4030,6982,3545118,4257953,True
2145,0.0010702326694374458,4247,6893,4782792,5715319,True
2146,0.0010648815060902586,7895,10235,6311385,7513345,True
2147,0.0010595570985598073,2921,5522,2442092,3002064,True
2148,0.0010542593130670082,10609,13876,17316297,20117311,True
2149,0.0010489880165016731,1539,3697,2501126,3081981,True
2150,0.0010437430764191648,6487,9499,6631862,8214333,True
2151,0.001038524361037069,14201,17223,12562290,15010728,True
2152,0.0010333317392318838,6784,9417,3238303,4004626,True
2153,0.0010281650805357243,6079,8573,9888200,11506459,True
2154,0.0010230242551330457,14682,17224,7540647,9046934,True
2155,0.0010179091338573805,3016,5928,7899139,9607955,True
2156,0.0010128195881880936,7439,9508,3471828,4202874,True
2157,0.0010077554902471531,12799,15974,8802372,10559775,True
2158,0.0010027167127959174,23155,26917,12711134,15146482,True
