iteration,temperature,dsp,bram,lut,ff,violation
2050,0.0017230010141558645,15259,21506,8747237,10845016,True
2051,0.0017143860090850851,39990,47834,17870849,22856574,True
2052,0.0017058140790396597,20549,29251,9625455,12014946,True
2053,0.0016972850086444614,36265,41741,58057921,67479330,True
2054,0.0016887985836012392,149803,159218,40592775,47964316,True
2055,0.001680354590683233,72566,78576,98587327,115334389,True
2056,0.0016719528177298168,8313,15427,3957429,4873172,True
2057,0.0016635930536411678,1771,8993,2577589,3307301,True
2058,0.0016552750883729618,20939,27112,12785206,15617814,True
2059,0.001646998712931097,302367,308729,63208070,73354855,True
2060,0.0016387637193664415,6253,13486,13897981,17754768,True
2061,0.0016305699007696094,380,6220,1077983,1382938,True
2062,0.0016224170512657613,8452,14282,7248727,8874585,True
2063,0.0016143049660094324,1836,8446,4583352,5664431,True
2064,0.0016062334411793852,11429,18337,34028013,43731196,True
2065,0.0015982022739734884,19505,25110,22133919,26907258,True
2066,0.001590211262603621,5042,10427,15341925,19909707,True
2067,0.001582260206290603,8556,13152,11775265,14443889,True
2068,0.00157434890525915,7781,15385,14887781,17991315,True
2069,0.0015664771607328543,43555,48259,50149873,58792892,True
2070,0.00155864477492919,17739,25692,35658250,41736424,True
2071,0.001550851551054544,314301,321374,76127894,87969749,True
2072,0.0015430972932992714,11570,17345,17014032,20054529,True
2073,0.001535381806832775,2360,8487,7426296,9291714,True
2074,0.0015277048977986112,9784,16470,27007649,33685791,True
2075,0.001520066373309618,15961,24627,32529944,41190790,True
2076,0.00151246604144307,6473,13962,21106295,27350684,True
2077,0.0015049037112358546,33120,39421,46353430,53777300,True
2078,0.0014973791926796755,34156,40275,46252668,53706063,True
2079,0.001489892296716277,2179,7102,1840439,2329494,True
2080,0.0014824428352326956,59597,64887,46968602,54593382,True
2081,0.0014750306210565322,43470,50836,18816113,23926207,True
2082,0.0014676554679512496,12340,15631,8917835,11122414,True
2083,0.0014603171906114934,2216,8376,6483609,8159618,True
2084,0.001453015604658436,30752,34571,13040758,16603382,True
2085,0.0014457505266351437,6916,11181,19545438,24651548,True
2086,0.0014385217740019679,2083,9601,4068610,5059232,True
2087,0.001431329165131958,62764,67368,40187731,46945440,True
2088,0.0014241725193062983,14175,18778,10562210,13307692,True
2089,0.0014170516567097668,5903,12435,12553777,14908712,True
2090,0.001409966398426218,42660,48692,93011514,114772862,True
2091,0.0014029165664340868,786,6704,1642014,2066270,True
2092,0.0013959019836019165,13242,19561,28050838,36713470,True
2093,0.0013889224736839069,11631,17783,8750941,10519492,True
2094,0.0013819778613154874,39917,48706,91660635,115153826,True
2095,0.00137506797200891,186801,198132,60517615,75329226,True
2096,0.0013681926321488654,6755,12481,13385627,16592972,True
2097,0.0013613516689881212,8285,15471,18154072,22382096,True
2098,0.0013545449106431805,8996,17590,30556355,39543901,True
2099,0.0013477721860899645,11944,17290,8133534,10365519,True
2100,0.0013410333251595147,1795,9403,2963591,3850262,True
2101,0.001334328158533717,4565,12538,7692783,9811992,True
2102,0.0013276565177410484,44624,54404,50618951,59065403,True
2103,0.001321018235152343,17751,23147,26599952,33633838,True
2104,0.0013144131439765815,55539,59627,33536618,39487765,True
2105,0.0013078410782566986,17450,23929,31096444,36789201,True
2106,0.001301301872865415,66616,77025,164353382,206231664,True
2107,0.001294795363501088,4519,12359,13363357,17469231,True
2108,0.0012883213866835825,43428,51449,31226675,38907795,True
2109,0.0012818797797501647,10499,15823,30767382,39326346,True
2110,0.001275470380851414,136272,144924,194797400,229005352,True
2111,0.0012690930289471567,1715,8224,5609725,7247697,True
2112,0.001262747563802421,75894,82140,156903783,189339742,True
2113,0.001256433825983409,21671,25902,33862400,42370383,True
2114,0.0012501516568534919,1532,7505,3632836,4765679,True
2115,0.0012439008985692245,49592,57348,47207906,58776655,True
2116,0.0012376813940763783,8935,14810,28681786,37320960,True
2117,0.0012314929871059964,1006,8922,2370194,3078557,True
2118,0.0012253355221704663,20373,26877,7678356,9332548,True
2119,0.001219208844559614,18485,27668,35129015,40784993,True
2120,0.0012131128003368158,85503,91186,39824515,48198654,True
2121,0.0012070472363351317,298193,306691,98053305,125310314,True
2122,0.001201012000153456,25977,31909,27718023,35317697,True
2123,0.0011950069401526887,4658,10182,4853648,6249015,True
2124,0.0011890319054519254,25693,32066,36017754,42005779,True
2125,0.0011830867459246656,4010,11685,10174624,13069088,True
2126,0.0011771713121950422,11257,19172,8962132,11497946,True
2127,0.001171285455634067,1527,7458,5030215,6384935,True
2128,0.0011654290283558966,137720,145724,269462339,328193480,True
2129,0.001159601883214117,33203,41518,71038265,87950981,True
2130,0.0011538038737980464,45512,51499,19523105,22739240,True
2131,0.0011480348544290562,265542,274592,408392188,471310582,True
2132,0.001142294680156911,8338,15138,20486448,26307841,True
2133,0.0011365832067561264,45680,53362,28301205,33844982,True
2134,0.0011309002907223457,4673,9525,1408864,1744847,True
2135,0.001125245789268734,64256,68792,65400593,82076383,True
2136,0.0011196195603223901,13225,18491,22588960,28044837,True
2137,0.0011140214625207782,38691,43715,17541768,22306005,True
2138,0.0011084513552081742,21680,28146,10541214,13213075,True
2139,0.0011029090984321333,206439,212957,81629079,100758278,True
2140,0.0010973945529399727,2818,8253,4415013,5531451,True
2141,0.0010919075801752729,82810,89444,26761817,32032042,True
2142,0.0010864480422743965,58986,66741,54737707,68249646,True
2143,0.0010810158020630246,4364,11016,13570480,16759183,True
2144,0.0010756107230527094,28248,36082,26569660,32968264,True
2145,0.0010702326694374458,101776,112051,69207403,80967792,True
2146,0.0010648815060902586,393781,402082,261808682,318166201,True
2147,0.0010595570985598073,39378,46371,19522117,24946261,True
2148,0.0010542593130670082,117554,123580,74040981,87007576,True
2149,0.0010489880165016731,1797,7209,4428142,5621069,True
2150,0.0010437430764191648,66675,75189,162955518,204315213,True
2151,0.001038524361037069,32183,39269,38218166,47789302,True
2152,0.0010333317392318838,19123,25252,32024293,39669821,True
2153,0.0010281650805357243,77742,87425,24009528,28446144,True
2154,0.0010230242551330457,5030,10856,5002140,6142519,True
2155,0.0010179091338573805,19994,24904,26217713,31588082,True
2156,0.0010128195881880936,7017,14755,4923822,6062044,True
2157,0.0010077554902471531,75637,82160,27892757,35551209,True
2158,0.0010027167127959174,24494,33115,12526555,15787056,True
